rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G5	4	2	0.0	G3, G5	2	47
2	~G4	4	1	0.5	G4	1	47
3	G7 | G9	4	2	0.0	G7, G9	2	47
4	~G4	4	1	0.5	G4	1	47
5	~G1 | ~G4	4	2	0.0	G1, G4	2	47
6	~G4 | ~G6	4	2	0.0	G4, G6	2	47
7	G7 | G9	4	2	0.0	G7, G9	2	47
8	~G4 | ~G5	4	2	0.0	G4, G5	2	47
9	G9 | ~G4	4	2	0.0	G4, G9	2	47
10	~G4	4	1	0.5	G4	1	47
11	G9 | ~G4	4	2	0.0	G4, G9	2	47
12	G7 | G9	4	2	0.0	G7, G9	2	47
13	~G5	4	1	0.5	G5	1	47
14	G9	4	1	0.5	G9	1	47
15	G9	4	1	0.5	G9	1	47
16	~G5	4	1	0.5	G5	1	47
17	~G4	4	1	0.5	G4	1	47
18	~G4	4	1	0.5	G4	1	47
19	~G5	4	1	0.5	G5	1	47
20	G10 | G9	3	2	0.0	G10, G9	2	47
21	G8 | ~G4	3	2	0.0	G4, G8	2	47
22	G2 | G7	3	2	0.0	G2, G7	2	47
23	~G2	3	1	0.5	G2	1	47
24	~G6	3	1	0.5	G6	1	47
25	G3 | G6 | (G9 & ~G1)	3	4	0.5	G1, G3, G6, G9	4	47
26	G7	3	1	0.5	G7	1	47
27	~G1	3	1	0.5	G1	1	47
28	G1 & ~G10	2	2	0.0	G1, G10	2	47
29	~G3 & ~G4	2	2	0.0	G3, G4	2	47
30	G3 & ~G2	2	2	0.0	G2, G3	2	47
31	G3 & G7	2	2	0.0	G3, G7	2	47
32	G3	2	1	0.5	G3	1	47
33	G8	2	1	0.5	G8	1	47
34	G3	2	1	0.5	G3	1	47
35	G8	2	1	0.5	G8	1	47
36	~G3	2	1	0.5	G3	1	47
37	G3 & G6	1	2	0.0	G3, G6	2	47
38	G4 | ~G8	1	2	0.0	G4, G8	2	47
39	G3 & G6	1	2	0.0	G3, G6	2	47
40	False	1	1	0.5	False	1	47
41	G1 & G2	1	2	0.0	G1, G2	2	47
42	G1 | G4	1	2	0.0	G1, G4	2	47
43	G1	1	1	0.5	G1	1	47
44	False	1	1	0.5	False	1	47
45	G3 & G5	0	2	0.0	G3, G5	2	47
46	G4 & G8	0	2	0.0	G4, G8	2	47
47	G5	0	1	0.5	G5	1	47
48	G4	0	1	0.5	G4	1	47
49	G3 & G4 & G5 & G6	0	4	0.5	G3, G4, G5, G6	4	47
50	G10	0	1	0.5	G10	1	47
