rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	48
2	G10 | ~G7	4	2	0.0	G10, G7	2	48
3	G1 & G3	4	2	0.0	G1, G3	2	48
4	G3 & G8	4	2	0.0	G3, G8	2	48
5	G1 & G3	4	2	0.0	G1, G3	2	48
6	G1	4	1	0.5	G1	1	48
7	G1	4	1	0.5	G1	1	48
8	G1	4	1	0.5	G1	1	48
9	G3 & G8	4	2	0.0	G3, G8	2	48
10	G3 & G8	4	2	0.0	G3, G8	2	48
11	G1 & G3	4	2	0.0	G1, G3	2	48
12	G3 & G8	4	2	0.0	G3, G8	2	48
13	G3 & G8	4	2	0.0	G3, G8	2	48
14	G1 | G5	4	2	0.0	G1, G5	2	48
15	G3 & G8	4	2	0.0	G3, G8	2	48
16	G1 & G3	4	2	0.0	G1, G3	2	48
17	G1 | (G3 & G8)	4	3	0.0	G1, G3, G8	3	48
18	G1 & G3	4	2	0.0	G1, G3	2	48
19	G1	4	1	0.5	G1	1	48
20	G1	4	1	0.5	G1	1	48
21	G8	3	1	0.5	G8	1	48
22	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	48
23	G6 & G8	3	2	0.0	G6, G8	2	48
24	G4 & G8	3	2	0.0	G4, G8	2	48
25	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	48
26	G3 & G5	3	2	0.0	G3, G5	2	48
27	G3	3	1	0.5	G3	1	48
28	G8	3	1	0.5	G8	1	48
29	G8	3	1	0.5	G8	1	48
30	G3	3	1	0.5	G3	1	48
31	G8	3	1	0.5	G8	1	48
32	G8	3	1	0.5	G8	1	48
33	G3	3	1	0.5	G3	1	48
34	G3 | G7	2	2	0.0	G3, G7	2	48
35	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	48
36	G1 & G2	2	2	0.0	G1, G2	2	48
37	G3 & G6	2	2	0.0	G3, G6	2	48
38	G2 & G3	2	2	0.0	G2, G3	2	48
39	G3 & G6	2	2	0.0	G3, G6	2	48
40	G6	2	1	0.5	G6	1	48
41	G6	2	1	0.5	G6	1	48
42	G1 | G3 | G4 | G8	2	4	0.5	G1, G3, G4, G8	4	48
43	G3 & (G10 | G2 | G7)	2	4	0.5	G10, G2, G3, G7	4	48
44	G10 & G8 & G9 & (G1 | G5)	2	5	1.0	G1, G10, G5, G8, G9	5	48
45	G3 | G8 | (G1 & G5 & G7)	2	5	1.0	G1, G3, G5, G7, G8	5	48
46	G10 | G7	1	2	0.0	G10, G7	2	48
47	G8 & ~G3	1	2	0.0	G3, G8	2	48
48	~G8 & (~G1 | ~G3)	1	3	0.0	G1, G3, G8	3	48
49	G10 | ~G1	1	2	0.0	G1, G10	2	48
50	~G8	1	1	0.5	G8	1	48
