rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G10	4	2	0.0	G1, G10	2	22
2	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	22
3	~G1 | ~G10	4	2	0.0	G1, G10	2	22
4	G2 | ~G4	4	2	0.0	G2, G4	2	22
5	~G3 | ~G5	4	2	0.0	G3, G5	2	22
6	~G1 | ~G10	4	2	0.0	G1, G10	2	22
7	~G1 | ~G10	4	2	0.0	G1, G10	2	22
8	~G5 | ~G8	4	2	0.0	G5, G8	2	22
9	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	22
10	~G3 | ~G5	4	2	0.0	G3, G5	2	22
11	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	22
12	~G1 | ~G5 | ~G6	4	3	0.0	G1, G5, G6	3	22
13	~G10 | ~G4	4	2	0.0	G10, G4	2	22
14	G9 & (G3 | ~G10)	4	3	0.0	G10, G3, G9	3	22
15	~G5	4	1	0.5	G5	1	22
16	~G10	4	1	0.5	G10	1	22
17	~G10	4	1	0.5	G10	1	22
18	~G5	4	1	0.5	G5	1	22
19	~G10	4	1	0.5	G10	1	22
20	~G5	4	1	0.5	G5	1	22
21	~G5	4	1	0.5	G5	1	22
22	~G3 | ~G5 | ~G7	3	3	0.0	G3, G5, G7	3	22
23	G3 | ~G10	3	2	0.0	G10, G3	2	22
24	G7 | G8	3	2	0.0	G7, G8	2	22
25	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	22
26	True	3	1	0.5	True	1	22
27	~G1	3	1	0.5	G1	1	22
28	~G1	3	1	0.5	G1	1	22
29	~G1 & (G3 | G5)	2	3	0.0	G1, G3, G5	3	22
30	G1 & ~G10	2	2	0.0	G1, G10	2	22
31	G4 | G7	2	2	0.0	G4, G7	2	22
32	~G3	2	1	0.5	G3	1	22
33	~G3	2	1	0.5	G3	1	22
34	G8	2	1	0.5	G8	1	22
35	G8	2	1	0.5	G8	1	22
36	~G3	2	1	0.5	G3	1	22
37	False	1	1	0.5	False	1	22
38	G2 & G8	1	2	0.0	G2, G8	2	22
39	G1 & G7	1	2	0.0	G1, G7	2	22
40	G10 & ~G5	1	2	0.0	G10, G5	2	22
41	G10 & G2	1	2	0.0	G10, G2	2	22
42	G2	1	1	0.5	G2	1	22
43	G6	1	1	0.5	G6	1	22
44	G10	0	1	0.5	G10	1	22
45	G5	0	1	0.5	G5	1	22
46	G5	0	1	0.5	G5	1	22
47	G10	0	1	0.5	G10	1	22
48	G10	0	1	0.5	G10	1	22
49	G10	0	1	0.5	G10	1	22
50	G10	0	1	0.5	G10	1	22
