rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G8	4	2	0.0	G5, G8	2	1
2	~G10 | ~G5	4	2	0.0	G10, G5	2	1
3	~G1 | ~G5	4	2	0.0	G1, G5	2	1
4	~G2 & ~G5	4	2	0.0	G2, G5	2	1
5	G7 | G9	4	2	0.0	G7, G9	2	1
6	~G10 | ~G5	4	2	0.0	G10, G5	2	1
7	G7 | G9	4	2	0.0	G7, G9	2	1
8	~G10 | ~G5	4	2	0.0	G10, G5	2	1
9	~G5 | ~G8	4	2	0.0	G5, G8	2	1
10	~G10 | ~G5	4	2	0.0	G10, G5	2	1
11	G7 | G9	4	2	0.0	G7, G9	2	1
12	~G10 | ~G5	4	2	0.0	G10, G5	2	1
13	G7 | ~G5	4	2	0.0	G5, G7	2	1
14	~G5	4	1	0.5	G5	1	1
15	~G5	4	1	0.5	G5	1	1
16	~G5	4	1	0.5	G5	1	1
17	~G10	4	1	0.5	G10	1	1
18	G9	4	1	0.5	G9	1	1
19	~G10	4	1	0.5	G10	1	1
20	~G5	4	1	0.5	G5	1	1
21	G9	4	1	0.5	G9	1	1
22	~G5	4	1	0.5	G5	1	1
23	G4 | G9	3	2	0.0	G4, G9	2	1
24	~G4 | ~G9	3	2	0.0	G4, G9	2	1
25	~G2 | ~G5	3	2	0.0	G2, G5	2	1
26	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	1
27	G4 | G9	3	2	0.0	G4, G9	2	1
28	~G2	3	1	0.5	G2	1	1
29	G7	3	1	0.5	G7	1	1
30	G7	3	1	0.5	G7	1	1
31	~G1	3	1	0.5	G1	1	1
32	~G6	3	1	0.5	G6	1	1
33	G6 & G7	2	2	0.0	G6, G7	2	1
34	G3	2	1	0.5	G3	1	1
35	G8	2	1	0.5	G8	1	1
36	G4 | G7 | (G5 & G8)	2	4	0.5	G4, G5, G7, G8	4	1
37	G2 & G5	1	2	0.0	G2, G5	2	1
38	G5 & G7 & G8	1	3	0.0	G5, G7, G8	3	1
39	G1	1	1	0.5	G1	1	1
40	G2 & G3 & G5 & G8	1	4	0.5	G2, G3, G5, G8	4	1
41	G1	1	1	0.5	G1	1	1
42	False	1	1	0.5	False	1	1
43	G1	1	1	0.5	G1	1	1
44	G1	1	1	0.5	G1	1	1
45	G10 & G5	0	2	0.0	G10, G5	2	1
46	G10 & G5	0	2	0.0	G10, G5	2	1
47	G5 & G8	0	2	0.0	G5, G8	2	1
48	G5 | (G10 & G6)	0	3	0.0	G10, G5, G6	3	1
49	~G9	0	1	0.5	G9	1	1
50	G4	0	1	0.5	G4	1	1
