rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1 & ~G4	4	3	0.0	G1, G3, G4	3	48
2	G3 & G7	4	2	0.0	G3, G7	2	48
3	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	48
4	G3 & G7	4	2	0.0	G3, G7	2	48
5	G3 & ~G1 & ~G4	4	3	0.0	G1, G3, G4	3	48
6	G3 & G7	4	2	0.0	G3, G7	2	48
7	G6 & ~G10 & ~G4	4	3	0.0	G10, G4, G6	3	48
8	~G4 & ~G8	4	2	0.0	G4, G8	2	48
9	G3 & G7 & ~G8	4	3	0.0	G3, G7, G8	3	48
10	G3 & ~G1 & ~G4	4	3	0.0	G1, G3, G4	3	48
11	G3 & G7	4	2	0.0	G3, G7	2	48
12	G3 & ~G1	4	2	0.0	G1, G3	2	48
13	~G8	4	1	0.5	G8	1	48
14	G3 & G9	3	2	0.0	G3, G9	2	48
15	G3 & ~G10 & ~G4	3	3	0.0	G10, G3, G4	3	48
16	G2 & G7	3	2	0.0	G2, G7	2	48
17	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	48
18	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	48
19	G4 & G7	3	2	0.0	G4, G7	2	48
20	G10 & G9	3	2	0.0	G10, G9	2	48
21	G2 & G6	3	2	0.0	G2, G6	2	48
22	G2 & G3	3	2	0.0	G2, G3	2	48
23	G3 & (~G1 | ~G4)	3	3	0.0	G1, G3, G4	3	48
24	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	48
25	G2 & G8	3	2	0.0	G2, G8	2	48
26	G1 & G3 & ~G8	3	3	0.0	G1, G3, G8	3	48
27	G2 & G6	3	2	0.0	G2, G6	2	48
28	G2 & G3	3	2	0.0	G2, G3	2	48
29	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	48
30	G7	3	1	0.5	G7	1	48
31	G10 & ~G8 & (G3 | G7)	3	4	0.5	G10, G3, G7, G8	4	48
32	G7	3	1	0.5	G7	1	48
33	G2	3	1	0.5	G2	1	48
34	G7	3	1	0.5	G7	1	48
35	G7 & G8	2	2	0.0	G7, G8	2	48
36	G9 & ~G7	2	2	0.0	G7, G9	2	48
37	G7 & G8	2	2	0.0	G7, G8	2	48
38	G4 & G6	2	2	0.0	G4, G6	2	48
39	G4 & G5	2	2	0.0	G4, G5	2	48
40	G4	2	1	0.5	G4	1	48
41	G4	2	1	0.5	G4	1	48
42	G3	2	1	0.5	G3	1	48
43	G3	2	1	0.5	G3	1	48
44	G4	2	1	0.5	G4	1	48
45	G1 & (G3 | ~G4)	1	3	0.0	G1, G3, G4	3	48
46	G1	1	1	0.5	G1	1	48
47	G2 | G4 | ~G7	1	3	0.0	G2, G4, G7	3	48
48	~G7	1	1	0.5	G7	1	48
49	G1	1	1	0.5	G1	1	48
50	G8 | (G4 & G7)	0	3	0.0	G4, G7, G8	3	48
