rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9 & ~G10	4	3	0.0	G10, G6, G9	3	11
2	G6 & ~G10	4	2	0.0	G10, G6	2	11
3	G6 & (G2 | ~G8)	4	3	0.0	G2, G6, G8	3	11
4	~G2 & ~G8	4	2	0.0	G2, G8	2	11
5	G7 & ~G8	4	2	0.0	G7, G8	2	11
6	G6 & G7	4	2	0.0	G6, G7	2	11
7	G6 & ~G10	4	2	0.0	G10, G6	2	11
8	~G8 & (G2 | G6)	4	3	0.0	G2, G6, G8	3	11
9	~G1 & ~G8	4	2	0.0	G1, G8	2	11
10	~G2 & ~G8	4	2	0.0	G2, G8	2	11
11	G6 & (G2 | ~G8)	4	3	0.0	G2, G6, G8	3	11
12	~G2 & ~G8	4	2	0.0	G2, G8	2	11
13	~G1 & ~G8	4	2	0.0	G1, G8	2	11
14	G6 & G9	4	2	0.0	G6, G9	2	11
15	~G8	4	1	0.5	G8	1	11
16	~G8	4	1	0.5	G8	1	11
17	~G8	4	1	0.5	G8	1	11
18	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	11
19	False	3	1	0.5	False	1	11
20	G2 & (G10 | ~G8)	3	3	0.0	G10, G2, G8	3	11
21	G2 & G8	3	2	0.0	G2, G8	2	11
22	G2 & G5 & ~G8	3	3	0.0	G2, G5, G8	3	11
23	G2 & ~G1 & ~G8	3	3	0.0	G1, G2, G8	3	11
24	G2 & ~G10 & ~G8	3	3	0.0	G10, G2, G8	3	11
25	G2 & G6	3	2	0.0	G2, G6	2	11
26	False	3	1	0.5	False	1	11
27	G2	3	1	0.5	G2	1	11
28	~G1	3	1	0.5	G1	1	11
29	False	3	1	0.5	False	1	11
30	G6	3	1	0.5	G6	1	11
31	~G7 | ~G8	2	2	0.0	G7, G8	2	11
32	~G4 | ~G8	2	2	0.0	G4, G8	2	11
33	G8 & (G2 | G6)	2	3	0.0	G2, G6, G8	3	11
34	~G3 & ~G5	2	2	0.0	G3, G5	2	11
35	G1 | ~G8	2	2	0.0	G1, G8	2	11
36	G10 | (G1 & G5)	2	3	0.0	G1, G10, G5	3	11
37	G7 & G8	2	2	0.0	G7, G8	2	11
38	G10 & (G6 | G7)	2	3	0.0	G10, G6, G7	3	11
39	G5 & G8	2	2	0.0	G5, G8	2	11
40	G5 & G6	2	2	0.0	G5, G6	2	11
41	G5	2	1	0.5	G5	1	11
42	G4	2	1	0.5	G4	1	11
43	~G5 | ~G7	1	2	0.0	G5, G7	2	11
44	G1	1	1	0.5	G1	1	11
45	True	1	1	0.5	True	1	11
46	~G7	1	1	0.5	G7	1	11
47	G1	1	1	0.5	G1	1	11
48	~G6	1	1	0.5	G6	1	11
49	G8	0	1	0.5	G8	1	11
50	G8	0	1	0.5	G8	1	11
