rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	25
2	G7 | G9	4	2	0.0	G7, G9	2	25
3	G9 | ~G5	4	2	0.0	G5, G9	2	25
4	G7 | G9 | ~G6	4	3	0.0	G6, G7, G9	3	25
5	G7 | G9	4	2	0.0	G7, G9	2	25
6	G2 | G9	4	2	0.0	G2, G9	2	25
7	G9 & ~G2	4	2	0.0	G2, G9	2	25
8	G2 | G9	4	2	0.0	G2, G9	2	25
9	G2 | G9	4	2	0.0	G2, G9	2	25
10	G9 | ~G3 | ~G5	4	3	0.0	G3, G5, G9	3	25
11	G2 | G9	4	2	0.0	G2, G9	2	25
12	G9 & ~G2	4	2	0.0	G2, G9	2	25
13	G9	4	1	0.5	G9	1	25
14	G2 | G9	4	2	0.0	G2, G9	2	25
15	G2 | G9	4	2	0.0	G2, G9	2	25
16	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	25
17	~G10	4	1	0.5	G10	1	25
18	G9	4	1	0.5	G9	1	25
19	G9	4	1	0.5	G9	1	25
20	G9 & (~G5 | ~G6 | ~G8)	4	4	0.5	G5, G6, G8, G9	4	25
21	G9	4	1	0.5	G9	1	25
22	G9	4	1	0.5	G9	1	25
23	G8 | G9	3	2	0.0	G8, G9	2	25
24	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	25
25	G8 & G9	3	2	0.0	G8, G9	2	25
26	G8 | G9	3	2	0.0	G8, G9	2	25
27	G10 | (G9 & ~G5)	3	3	0.0	G10, G5, G9	3	25
28	~G7 | (~G10 & ~G5)	3	3	0.0	G10, G5, G7	3	25
29	G5 | G9	3	2	0.0	G5, G9	2	25
30	G9 | ~G7	3	2	0.0	G7, G9	2	25
31	G7	3	1	0.5	G7	1	25
32	~G6	3	1	0.5	G6	1	25
33	G4 | G6 | G8 | G9	3	4	0.5	G4, G6, G8, G9	4	25
34	G5 | G9 | (G3 & G8)	3	4	0.5	G3, G5, G8, G9	4	25
35	G4 | G5 | ~G6	2	3	0.0	G4, G5, G6	3	25
36	~G8	2	1	0.5	G8	1	25
37	G8	2	1	0.5	G8	1	25
38	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	25
39	G2 & ~G8	1	2	0.0	G2, G8	2	25
40	(G2 & ~G5) | (G5 & ~G3)	1	3	0.0	G2, G3, G5	3	25
41	G5 & G9	1	2	0.0	G5, G9	2	25
42	~G6 & ~G9	1	2	0.0	G6, G9	2	25
43	G10	0	1	0.5	G10	1	25
44	G6 & G8 & ~G2	0	3	0.0	G2, G6, G8	3	25
45	G2 | G5	0	2	0.0	G2, G5	2	25
46	G4	0	1	0.5	G4	1	25
47	~G9	0	1	0.5	G9	1	25
48	~G9	0	1	0.5	G9	1	25
49	~G9	0	1	0.5	G9	1	25
50	~G9	0	1	0.5	G9	1	25
