rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	19
2	G6 & G7	4	2	0.0	G6, G7	2	19
3	G6 & G9	4	2	0.0	G6, G9	2	19
4	G6 & G7	4	2	0.0	G6, G7	2	19
5	G6 & G9	4	2	0.0	G6, G9	2	19
6	G6 & G7	4	2	0.0	G6, G7	2	19
7	G6 & G7	4	2	0.0	G6, G7	2	19
8	G6 & G9	4	2	0.0	G6, G9	2	19
9	G6 & G9	4	2	0.0	G6, G9	2	19
10	G6 & G9	4	2	0.0	G6, G9	2	19
11	G6 & G7	4	2	0.0	G6, G7	2	19
12	G6 & G9	4	2	0.0	G6, G9	2	19
13	G6 & G9	4	2	0.0	G6, G9	2	19
14	G6 & G9	4	2	0.0	G6, G9	2	19
15	G6 & G7	4	2	0.0	G6, G7	2	19
16	G6 & G9	4	2	0.0	G6, G9	2	19
17	G6 & G9	4	2	0.0	G6, G9	2	19
18	G6 & G7	4	2	0.0	G6, G7	2	19
19	G6 & G9	4	2	0.0	G6, G9	2	19
20	G1 & G7	3	2	0.0	G1, G7	2	19
21	G2 & G7	3	2	0.0	G2, G7	2	19
22	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	19
23	G3 & G9	3	2	0.0	G3, G9	2	19
24	G10 & G2	3	2	0.0	G10, G2	2	19
25	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	19
26	G10 & G2	3	2	0.0	G10, G2	2	19
27	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	19
28	G10 & G2	3	2	0.0	G10, G2	2	19
29	G1 & G2	3	2	0.0	G1, G2	2	19
30	G10 & G7	3	2	0.0	G10, G7	2	19
31	G6	3	1	0.5	G6	1	19
32	G6	3	1	0.5	G6	1	19
33	G6	3	1	0.5	G6	1	19
34	G6	3	1	0.5	G6	1	19
35	G10 & G2 & G3 & G5 & ~G1	3	5	1.0	G1, G10, G2, G3, G5	5	19
36	G1 & G9	2	2	0.0	G1, G9	2	19
37	G6 & ~G9	2	2	0.0	G6, G9	2	19
38	G4 & G5	2	2	0.0	G4, G5	2	19
39	G10 & G6	2	2	0.0	G10, G6	2	19
40	G10 & G5	2	2	0.0	G10, G5	2	19
41	G1 & G4	2	2	0.0	G1, G4	2	19
42	G10 & G6	2	2	0.0	G10, G6	2	19
43	G4 & (G5 | G9)	2	3	0.0	G4, G5, G9	3	19
44	G9	2	1	0.5	G9	1	19
45	G10	2	1	0.5	G10	1	19
46	G5	2	1	0.5	G5	1	19
47	G4	2	1	0.5	G4	1	19
48	~G7	1	1	0.5	G7	1	19
49	~G6	1	1	0.5	G6	1	19
50	~G6	1	1	0.5	G6	1	19
