rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	24
2	G7 & G9	4	2	0.0	G7, G9	2	24
3	G7 & G9	4	2	0.0	G7, G9	2	24
4	G7 & G9	4	2	0.0	G7, G9	2	24
5	G7 & G9	4	2	0.0	G7, G9	2	24
6	G7 & G9	4	2	0.0	G7, G9	2	24
7	G7 & G9	4	2	0.0	G7, G9	2	24
8	G7 & G9	4	2	0.0	G7, G9	2	24
9	G7 & G9	4	2	0.0	G7, G9	2	24
10	G7 & G9	4	2	0.0	G7, G9	2	24
11	G7 & G9	4	2	0.0	G7, G9	2	24
12	G7 & G9	4	2	0.0	G7, G9	2	24
13	G7 & G9	4	2	0.0	G7, G9	2	24
14	G7	4	1	0.5	G7	1	24
15	G7 & G9	4	2	0.0	G7, G9	2	24
16	G7 & G9	4	2	0.0	G7, G9	2	24
17	G7 & G9	4	2	0.0	G7, G9	2	24
18	G7 & G9	4	2	0.0	G7, G9	2	24
19	G7 & G9	4	2	0.0	G7, G9	2	24
20	G7 & G9	4	2	0.0	G7, G9	2	24
21	G7 & G9	4	2	0.0	G7, G9	2	24
22	G7 & G9	4	2	0.0	G7, G9	2	24
23	G7 & G9	4	2	0.0	G7, G9	2	24
24	G7 & G9	4	2	0.0	G7, G9	2	24
25	G7 & G9	4	2	0.0	G7, G9	2	24
26	G7 & G9	4	2	0.0	G7, G9	2	24
27	G7	4	1	0.5	G7	1	24
28	G7	4	1	0.5	G7	1	24
29	G7	4	1	0.5	G7	1	24
30	G7	4	1	0.5	G7	1	24
31	G7 & G8	3	2	0.0	G7, G8	2	24
32	G6 & G9	3	2	0.0	G6, G9	2	24
33	G6 & G7	3	2	0.0	G6, G7	2	24
34	G7 & G8	3	2	0.0	G7, G8	2	24
35	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	24
36	G9	3	1	0.5	G9	1	24
37	G10 & G7	2	2	0.0	G10, G7	2	24
38	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	24
39	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	24
40	G1 & G7	2	2	0.0	G1, G7	2	24
41	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	24
42	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	24
43	G10 & G9	2	2	0.0	G10, G9	2	24
44	G2 & (G10 | G3 | G9)	2	4	0.5	G10, G2, G3, G9	4	24
45	G10	1	1	0.5	G10	1	24
46	G10	1	1	0.5	G10	1	24
47	G5	1	1	0.5	G5	1	24
48	G1 & (G6 | G9)	0	3	0.0	G1, G6, G9	3	24
49	G1	0	1	0.5	G1	1	24
50	G1	0	1	0.5	G1	1	24
