rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	26
2	G1 & G8	4	2	0.0	G1, G8	2	26
3	G1	4	1	0.5	G1	1	26
4	G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	26
5	G1 & G8	4	2	0.0	G1, G8	2	26
6	G1	4	1	0.5	G1	1	26
7	G1	4	1	0.5	G1	1	26
8	G1 | G4	4	2	0.0	G1, G4	2	26
9	G1 & G8	4	2	0.0	G1, G8	2	26
10	G4 | (G1 & G3)	4	3	0.0	G1, G3, G4	3	26
11	G1 & G8	4	2	0.0	G1, G8	2	26
12	G1 & G8	4	2	0.0	G1, G8	2	26
13	G1	4	1	0.5	G1	1	26
14	G1 & G8	4	2	0.0	G1, G8	2	26
15	G1 & G8	4	2	0.0	G1, G8	2	26
16	G1 | G2	4	2	0.0	G1, G2	2	26
17	G1	4	1	0.5	G1	1	26
18	G1 | (G3 & G5)	4	3	0.0	G1, G3, G5	3	26
19	G1 & (G3 | G6)	4	3	0.0	G1, G3, G6	3	26
20	G1	4	1	0.5	G1	1	26
21	G1	4	1	0.5	G1	1	26
22	G1	4	1	0.5	G1	1	26
23	G1	4	1	0.5	G1	1	26
24	G1	4	1	0.5	G1	1	26
25	G1	4	1	0.5	G1	1	26
26	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	26
27	G8 | (G1 & G3)	3	3	0.0	G1, G3, G8	3	26
28	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	26
29	G1 & G6	3	2	0.0	G1, G6	2	26
30	G2 | G5	3	2	0.0	G2, G5	2	26
31	G4 | (G10 & G3)	3	3	0.0	G10, G3, G4	3	26
32	G1 | G6	3	2	0.0	G1, G6	2	26
33	G10 | G8	3	2	0.0	G10, G8	2	26
34	G5	3	1	0.5	G5	1	26
35	G10	3	1	0.5	G10	1	26
36	G5	3	1	0.5	G5	1	26
37	G3 | ~G1	2	2	0.0	G1, G3	2	26
38	True	2	1	0.5	True	1	26
39	G9 & (G1 | G6)	2	3	0.0	G1, G6, G9	3	26
40	G8 | ~G4	2	2	0.0	G4, G8	2	26
41	G4 & G9 & (G1 | G3)	2	4	0.5	G1, G3, G4, G9	4	26
42	G2 & G5	2	2	0.0	G2, G5	2	26
43	G2	2	1	0.5	G2	1	26
44	G8 | ~G2 | (G1 & G3)	2	4	0.5	G1, G2, G3, G8	4	26
45	G6 | G9 | (G1 & G8)	2	4	0.5	G1, G6, G8, G9	4	26
46	G7 & G8	1	2	0.0	G7, G8	2	26
47	~G1 & ~G5	0	2	0.0	G1, G5	2	26
48	~G1	0	1	0.5	G1	1	26
49	~G1	0	1	0.5	G1	1	26
50	~G1	0	1	0.5	G1	1	26
