rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	35
2	G4 | G8	4	2	0.0	G4, G8	2	35
3	G8 | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	35
4	G1 | G8	4	2	0.0	G1, G8	2	35
5	G4 | G8	4	2	0.0	G4, G8	2	35
6	G10 | G8	4	2	0.0	G10, G8	2	35
7	G4 | G8	4	2	0.0	G4, G8	2	35
8	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	35
9	G10 | G8	4	2	0.0	G10, G8	2	35
10	G4 | G8	4	2	0.0	G4, G8	2	35
11	G1 | G8	4	2	0.0	G1, G8	2	35
12	G4 | G8	4	2	0.0	G4, G8	2	35
13	G4 | G8	4	2	0.0	G4, G8	2	35
14	G1 | G8	4	2	0.0	G1, G8	2	35
15	G4 | G8	4	2	0.0	G4, G8	2	35
16	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	35
17	G4 | G8	4	2	0.0	G4, G8	2	35
18	G4 | G8	4	2	0.0	G4, G8	2	35
19	G1 | G8	4	2	0.0	G1, G8	2	35
20	G1 | G8	4	2	0.0	G1, G8	2	35
21	G10 | (G8 & G9)	4	3	0.0	G10, G8, G9	3	35
22	G10 | G8	4	2	0.0	G10, G8	2	35
23	G8 | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	35
24	G8	4	1	0.5	G8	1	35
25	G8	4	1	0.5	G8	1	35
26	G8	4	1	0.5	G8	1	35
27	G8	4	1	0.5	G8	1	35
28	G3 | G8	3	2	0.0	G3, G8	2	35
29	G10 | G9	3	2	0.0	G10, G9	2	35
30	G1 | G4	3	2	0.0	G1, G4	2	35
31	G1 | G4	3	2	0.0	G1, G4	2	35
32	G1 & G8	3	2	0.0	G1, G8	2	35
33	G8 | ~G4	3	2	0.0	G4, G8	2	35
34	G1	3	1	0.5	G1	1	35
35	G2 | G3 | G7 | G8	3	4	0.5	G2, G3, G7, G8	4	35
36	True	3	1	0.5	True	1	35
37	G3 | G4	2	2	0.0	G3, G4	2	35
38	G10 | G4	2	2	0.0	G10, G4	2	35
39	G2 | G4	2	2	0.0	G2, G4	2	35
40	~G2 & ~G4	2	2	0.0	G2, G4	2	35
41	~G10 | ~G5	2	2	0.0	G10, G5	2	35
42	G10 | G2	2	2	0.0	G10, G2	2	35
43	G4	2	1	0.5	G4	1	35
44	G10	2	1	0.5	G10	1	35
45	G4 | (G1 & G10 & G9)	2	4	0.5	G1, G10, G4, G9	4	35
46	G9	2	1	0.5	G9	1	35
47	G4	2	1	0.5	G4	1	35
48	~G5	2	1	0.5	G5	1	35
49	G2	1	1	0.5	G2	1	35
50	~G8	0	1	0.5	G8	1	35
