rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	13
2	G8 & (~G4 | ~G7)	4	3	0.0	G4, G7, G8	3	13
3	G1 | G8	4	2	0.0	G1, G8	2	13
4	G2 | G8	4	2	0.0	G2, G8	2	13
5	G4 | G8	4	2	0.0	G4, G8	2	13
6	G4 | G8	4	2	0.0	G4, G8	2	13
7	G4 | G8 | ~G6	4	3	0.0	G4, G6, G8	3	13
8	G1 | G8	4	2	0.0	G1, G8	2	13
9	G4 | G8	4	2	0.0	G4, G8	2	13
10	G10 | G8	4	2	0.0	G10, G8	2	13
11	G4 | G8	4	2	0.0	G4, G8	2	13
12	G4 | G8	4	2	0.0	G4, G8	2	13
13	G2 | G8	4	2	0.0	G2, G8	2	13
14	G8 | (G5 & G7)	4	3	0.0	G5, G7, G8	3	13
15	G1 | G8	4	2	0.0	G1, G8	2	13
16	G4 | G8	4	2	0.0	G4, G8	2	13
17	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	13
18	G1 | G8	4	2	0.0	G1, G8	2	13
19	G5 | G8	4	2	0.0	G5, G8	2	13
20	G1 | G8	4	2	0.0	G1, G8	2	13
21	G4 | G8	4	2	0.0	G4, G8	2	13
22	G1 | G8	4	2	0.0	G1, G8	2	13
23	G2 | G8	4	2	0.0	G2, G8	2	13
24	G4 | G8	4	2	0.0	G4, G8	2	13
25	G4 | G8	4	2	0.0	G4, G8	2	13
26	G1 | G8	4	2	0.0	G1, G8	2	13
27	G4 | G8	4	2	0.0	G4, G8	2	13
28	G8	4	1	0.5	G8	1	13
29	G8	4	1	0.5	G8	1	13
30	G8	4	1	0.5	G8	1	13
31	G8	4	1	0.5	G8	1	13
32	G1 | G10	3	2	0.0	G1, G10	2	13
33	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	13
34	G8 | ~G10	3	2	0.0	G10, G8	2	13
35	G1 & G8	3	2	0.0	G1, G8	2	13
36	G3 | G7	3	2	0.0	G3, G7	2	13
37	G1	3	1	0.5	G1	1	13
38	G1	3	1	0.5	G1	1	13
39	G10 | G4 | G6 | G8	3	4	0.5	G10, G4, G6, G8	4	13
40	G1	3	1	0.5	G1	1	13
41	G1	3	1	0.5	G1	1	13
42	G1 | G2 | G7 | G8	3	4	0.5	G1, G2, G7, G8	4	13
43	G4 & G8	2	2	0.0	G4, G8	2	13
44	~G6 | ~G8	2	2	0.0	G6, G8	2	13
45	G6 | G7	2	2	0.0	G6, G7	2	13
46	~G9	2	1	0.5	G9	1	13
47	G10	2	1	0.5	G10	1	13
48	G4 | G6	1	2	0.0	G4, G6	2	13
49	G4 & ~G1	1	2	0.0	G1, G4	2	13
50	False	1	1	0.5	False	1	13
