rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G8	4	2	0.0	G10, G8	2	4
2	~G5	4	1	0.5	G5	1	4
3	G9	4	1	0.5	G9	1	4
4	~G5 | (~G10 & ~G9)	4	3	0.0	G10, G5, G9	3	4
5	~G10 | ~G6	4	2	0.0	G10, G6	2	4
6	~G1 | ~G5	4	2	0.0	G1, G5	2	4
7	G9	4	1	0.5	G9	1	4
8	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	4
9	G9	4	1	0.5	G9	1	4
10	G9 & ~G2	4	2	0.0	G2, G9	2	4
11	G9	4	1	0.5	G9	1	4
12	~G5 | (~G6 & ~G9)	4	3	0.0	G5, G6, G9	3	4
13	G9 & ~G2	4	2	0.0	G2, G9	2	4
14	G7 | G9	4	2	0.0	G7, G9	2	4
15	G9	4	1	0.5	G9	1	4
16	G2 | G9	4	2	0.0	G2, G9	2	4
17	G9	4	1	0.5	G9	1	4
18	G9	4	1	0.5	G9	1	4
19	~G4	4	1	0.5	G4	1	4
20	G9	4	1	0.5	G9	1	4
21	G9	4	1	0.5	G9	1	4
22	~G10	4	1	0.5	G10	1	4
23	G9	4	1	0.5	G9	1	4
24	~G5	4	1	0.5	G5	1	4
25	G9	4	1	0.5	G9	1	4
26	G1 | G9	3	2	0.0	G1, G9	2	4
27	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	4
28	G1 | G9	3	2	0.0	G1, G9	2	4
29	G10 | G9	3	2	0.0	G10, G9	2	4
30	G6 | G9	3	2	0.0	G6, G9	2	4
31	~G5 | ~G6 | ~G9	3	3	0.0	G5, G6, G9	3	4
32	G4 | G9	3	2	0.0	G4, G9	2	4
33	~G6	3	1	0.5	G6	1	4
34	~G2	3	1	0.5	G2	1	4
35	G9 | (G1 & G5) | (G4 & G5)	3	4	0.5	G1, G4, G5, G9	4	4
36	G1 & G9	2	2	0.0	G1, G9	2	4
37	G3 | G4	2	2	0.0	G3, G4	2	4
38	G2 & G9 & ~G4	1	3	0.0	G2, G4, G9	3	4
39	G1 | G2 | G5	1	3	0.0	G1, G2, G5	3	4
40	~G3 | ~G9	1	2	0.0	G3, G9	2	4
41	G1 & G7	1	2	0.0	G1, G7	2	4
42	G2 & G9	1	2	0.0	G2, G9	2	4
43	G6	1	1	0.5	G6	1	4
44	~G7	1	1	0.5	G7	1	4
45	G10 & G4 & G8	0	3	0.0	G10, G4, G8	3	4
46	G1 & G5	0	2	0.0	G1, G5	2	4
47	G1 & ~G9	0	2	0.0	G1, G9	2	4
48	G10	0	1	0.5	G10	1	4
49	G10	0	1	0.5	G10	1	4
50	G10	0	1	0.5	G10	1	4
