rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	11
2	G10 | G8	4	2	0.0	G10, G8	2	11
3	G10 | G8	4	2	0.0	G10, G8	2	11
4	G2 | G8	4	2	0.0	G2, G8	2	11
5	G1 | G8	4	2	0.0	G1, G8	2	11
6	G8	4	1	0.5	G8	1	11
7	G5 | G8	4	2	0.0	G5, G8	2	11
8	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	11
9	G1 | G8	4	2	0.0	G1, G8	2	11
10	G8	4	1	0.5	G8	1	11
11	G2 | G8	4	2	0.0	G2, G8	2	11
12	G8	4	1	0.5	G8	1	11
13	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	11
14	G10 | G8	4	2	0.0	G10, G8	2	11
15	G1 | G8	4	2	0.0	G1, G8	2	11
16	G10 | G8	4	2	0.0	G10, G8	2	11
17	G2 | G8	4	2	0.0	G2, G8	2	11
18	G1 | G8	4	2	0.0	G1, G8	2	11
19	G10 | G8	4	2	0.0	G10, G8	2	11
20	G1 | G8	4	2	0.0	G1, G8	2	11
21	G1 | G8	4	2	0.0	G1, G8	2	11
22	G8	4	1	0.5	G8	1	11
23	G8	4	1	0.5	G8	1	11
24	G8	4	1	0.5	G8	1	11
25	G8	4	1	0.5	G8	1	11
26	G8	4	1	0.5	G8	1	11
27	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	11
28	G6 | G8	3	2	0.0	G6, G8	2	11
29	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	11
30	G7 | G8	3	2	0.0	G7, G8	2	11
31	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	11
32	G1	3	1	0.5	G1	1	11
33	G1 | G9	3	2	0.0	G1, G9	2	11
34	G6 | G8	3	2	0.0	G6, G8	2	11
35	G1 | G10	3	2	0.0	G1, G10	2	11
36	G1 | G9	3	2	0.0	G1, G9	2	11
37	G5 | G9	3	2	0.0	G5, G9	2	11
38	G1 | G5	3	2	0.0	G1, G5	2	11
39	G1 | G5 | G8 | G9	3	4	0.5	G1, G5, G8, G9	4	11
40	G1 | G6	2	2	0.0	G1, G6	2	11
41	G1 & G9	2	2	0.0	G1, G9	2	11
42	G9	2	1	0.5	G9	1	11
43	G1 & G9	2	2	0.0	G1, G9	2	11
44	G1 | G6	2	2	0.0	G1, G6	2	11
45	~G4	2	1	0.5	G4	1	11
46	G4 | G6	1	2	0.0	G4, G6	2	11
47	G5 & ~G4	1	2	0.0	G4, G5	2	11
48	G6	1	1	0.5	G6	1	11
49	G6	1	1	0.5	G6	1	11
50	~G8	0	1	0.5	G8	1	11
