rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
2	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
3	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
4	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	13
5	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
6	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
7	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
8	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
9	G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	13
10	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
11	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
12	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
13	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	13
14	G3 & G5	3	2	0.0	G3, G5	2	13
15	G10 | G4	3	2	0.0	G10, G4	2	13
16	G4	3	1	0.5	G4	1	13
17	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	13
18	G4 | G8	3	2	0.0	G4, G8	2	13
19	G8 | (G10 & G4)	3	3	0.0	G10, G4, G8	3	13
20	G8 & (G10 | G9)	3	3	0.0	G10, G8, G9	3	13
21	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	13
22	G4 & G8	3	2	0.0	G4, G8	2	13
23	G4 | G7	3	2	0.0	G4, G7	2	13
24	G4 & G8	3	2	0.0	G4, G8	2	13
25	G4 | G7	3	2	0.0	G4, G7	2	13
26	G10 | G4	3	2	0.0	G10, G4	2	13
27	G8	3	1	0.5	G8	1	13
28	G8	3	1	0.5	G8	1	13
29	G4 & G8	3	2	0.0	G4, G8	2	13
30	G8 | (G4 & G7)	3	3	0.0	G4, G7, G8	3	13
31	G4	3	1	0.5	G4	1	13
32	G4	3	1	0.5	G4	1	13
33	G4	3	1	0.5	G4	1	13
34	G8 & (G5 | G6) & (G5 | G7)	3	4	0.5	G5, G6, G7, G8	4	13
35	G8	3	1	0.5	G8	1	13
36	G4	3	1	0.5	G4	1	13
37	G1 | G4	2	2	0.0	G1, G4	2	13
38	G10 | G9	2	2	0.0	G10, G9	2	13
39	G7 & (G6 | G8)	2	3	0.0	G6, G7, G8	3	13
40	G2 & G4	2	2	0.0	G2, G4	2	13
41	G4 & G7	2	2	0.0	G4, G7	2	13
42	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	13
43	G4 & G7	2	2	0.0	G4, G7	2	13
44	G7 | G8	2	2	0.0	G7, G8	2	13
45	G4 & G7	2	2	0.0	G4, G7	2	13
46	G7	2	1	0.5	G7	1	13
47	G7	2	1	0.5	G7	1	13
48	G8 & (G2 | G5) & (G2 | G7) & (G5 | G9) & (G7 | G9)	2	5	1.0	G2, G5, G7, G8, G9	5	13
49	G7 | (G1 & G4) | (G1 & G8) | (G10 & G4) | (G10 & G8)	2	5	1.0	G1, G10, G4, G7, G8	5	13
50	G3	1	1	0.5	G3	1	13
