rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	7
2	G10 & G7	4	2	0.0	G10, G7	2	7
3	G2 & G4	4	2	0.0	G2, G4	2	7
4	G2 & G7	4	2	0.0	G2, G7	2	7
5	G2 & G4	4	2	0.0	G2, G4	2	7
6	G2 & G8	4	2	0.0	G2, G8	2	7
7	G2 & G4	4	2	0.0	G2, G4	2	7
8	G2 & G7	4	2	0.0	G2, G7	2	7
9	G10 & G7	4	2	0.0	G10, G7	2	7
10	G10 & G7	4	2	0.0	G10, G7	2	7
11	G2 & G7	4	2	0.0	G2, G7	2	7
12	G10 & G7	4	2	0.0	G10, G7	2	7
13	G2 & G7	4	2	0.0	G2, G7	2	7
14	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	7
15	G1 & G7	4	2	0.0	G1, G7	2	7
16	G10 & G7	4	2	0.0	G10, G7	2	7
17	G2 & G4	4	2	0.0	G2, G4	2	7
18	G2 & G7	4	2	0.0	G2, G7	2	7
19	G4 & G9	4	2	0.0	G4, G9	2	7
20	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	7
21	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	7
22	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	7
23	G10 & G7	4	2	0.0	G10, G7	2	7
24	G2 & G8	4	2	0.0	G2, G8	2	7
25	G2 & G7	4	2	0.0	G2, G7	2	7
26	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	7
27	G2 & G8	4	2	0.0	G2, G8	2	7
28	G2	4	1	0.5	G2	1	7
29	G2 & G4 & G7 & G9	4	4	0.5	G2, G4, G7, G9	4	7
30	G2	4	1	0.5	G2	1	7
31	G2	4	1	0.5	G2	1	7
32	G2 & (G10 | G3 | G7)	4	4	0.5	G10, G2, G3, G7	4	7
33	G2	4	1	0.5	G2	1	7
34	G4	3	1	0.5	G4	1	7
35	G7 & G8	3	2	0.0	G7, G8	2	7
36	G4	3	1	0.5	G4	1	7
37	G4	3	1	0.5	G4	1	7
38	G4	3	1	0.5	G4	1	7
39	G4	3	1	0.5	G4	1	7
40	G4	3	1	0.5	G4	1	7
41	G7 & G9	2	2	0.0	G7, G9	2	7
42	G7 & G9	2	2	0.0	G7, G9	2	7
43	G6	2	1	0.5	G6	1	7
44	G7	2	1	0.5	G7	1	7
45	(G2 & G6) | (G2 & G7) | (G3 & G8)	2	5	1.0	G2, G3, G6, G7, G8	5	7
46	G7 | ~G5	1	2	0.0	G5, G7	2	7
47	~G4 | ~G8	1	2	0.0	G4, G8	2	7
48	G8	1	1	0.5	G8	1	7
49	~G2	0	1	0.5	G2	1	7
50	~G2	0	1	0.5	G2	1	7
