rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	38
2	G3 & ~G8	4	2	0.0	G3, G8	2	38
3	G6 & G9	4	2	0.0	G6, G9	2	38
4	G6 & G9	4	2	0.0	G6, G9	2	38
5	G6 & G9	4	2	0.0	G6, G9	2	38
6	G6 & G7	4	2	0.0	G6, G7	2	38
7	G6 & G9	4	2	0.0	G6, G9	2	38
8	G6 & G9	4	2	0.0	G6, G9	2	38
9	G6 & G9	4	2	0.0	G6, G9	2	38
10	G6 & G9	4	2	0.0	G6, G9	2	38
11	G6 & G9	4	2	0.0	G6, G9	2	38
12	G6 & G9	4	2	0.0	G6, G9	2	38
13	G6 & G9	4	2	0.0	G6, G9	2	38
14	G6 & G9	4	2	0.0	G6, G9	2	38
15	G3 & G7	4	2	0.0	G3, G7	2	38
16	G6 & G9	4	2	0.0	G6, G9	2	38
17	G3 & G7	4	2	0.0	G3, G7	2	38
18	G6 & G9	4	2	0.0	G6, G9	2	38
19	G6 & G9	4	2	0.0	G6, G9	2	38
20	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	38
21	G6 & G7	4	2	0.0	G6, G7	2	38
22	G6 & G9	4	2	0.0	G6, G9	2	38
23	G3 & G7	4	2	0.0	G3, G7	2	38
24	G3 & G7	4	2	0.0	G3, G7	2	38
25	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	38
26	G6 & G9	4	2	0.0	G6, G9	2	38
27	G6 & G9	4	2	0.0	G6, G9	2	38
28	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	38
29	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	38
30	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	38
31	G7 & G9	3	2	0.0	G7, G9	2	38
32	G10 & G7	3	2	0.0	G10, G7	2	38
33	G5 & G9	3	2	0.0	G5, G9	2	38
34	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	38
35	G6	3	1	0.5	G6	1	38
36	G6 & G8 & ~G9	2	3	0.0	G6, G8, G9	3	38
37	G1 & G4	2	2	0.0	G1, G4	2	38
38	G5 & G6	2	2	0.0	G5, G6	2	38
39	G6 | G7	2	2	0.0	G6, G7	2	38
40	G3 & G4	2	2	0.0	G3, G4	2	38
41	G10	2	1	0.5	G10	1	38
42	G4	2	1	0.5	G4	1	38
43	G9	2	1	0.5	G9	1	38
44	G9	2	1	0.5	G9	1	38
45	G9	2	1	0.5	G9	1	38
46	G6 | G9	1	2	0.0	G6, G9	2	38
47	G6 | G9	1	2	0.0	G6, G9	2	38
48	G6 | G9	1	2	0.0	G6, G9	2	38
49	~G4 | ~G6 | ~G7 | ~G9	1	4	0.5	G4, G6, G7, G9	4	38
50	~G6 | ~G9	0	2	0.0	G6, G9	2	38
