rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	27
2	~G4 | (~G10 & ~G6)	4	3	0.0	G10, G4, G6	3	27
3	G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	27
4	G2 | G9	4	2	0.0	G2, G9	2	27
5	G7 | ~G4	4	2	0.0	G4, G7	2	27
6	G2 | G9	4	2	0.0	G2, G9	2	27
7	G2 | G9	4	2	0.0	G2, G9	2	27
8	G2 | G9	4	2	0.0	G2, G9	2	27
9	~G4 | (G6 & ~G10)	4	3	0.0	G10, G4, G6	3	27
10	G2 | G9	4	2	0.0	G2, G9	2	27
11	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	27
12	G2 | G9	4	2	0.0	G2, G9	2	27
13	G9 | ~G4	4	2	0.0	G4, G9	2	27
14	G2 | G9	4	2	0.0	G2, G9	2	27
15	G2 | G9	4	2	0.0	G2, G9	2	27
16	G2 | G9	4	2	0.0	G2, G9	2	27
17	G2 | G9	4	2	0.0	G2, G9	2	27
18	G2 | G9	4	2	0.0	G2, G9	2	27
19	G9 | (G2 & G8)	4	3	0.0	G2, G8, G9	3	27
20	G9	4	1	0.5	G9	1	27
21	G9	4	1	0.5	G9	1	27
22	G9	4	1	0.5	G9	1	27
23	G9	4	1	0.5	G9	1	27
24	G9 | (G2 & G3) | (G3 & G7)	4	4	0.5	G2, G3, G7, G9	4	27
25	G1 | G9	3	2	0.0	G1, G9	2	27
26	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	27
27	G4 | G9	3	2	0.0	G4, G9	2	27
28	~G4 | ~G9	3	2	0.0	G4, G9	2	27
29	G3 | G9	3	2	0.0	G3, G9	2	27
30	G3 | G9	3	2	0.0	G3, G9	2	27
31	G2 | G7	3	2	0.0	G2, G7	2	27
32	G1 | G9	3	2	0.0	G1, G9	2	27
33	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	27
34	~G2	3	1	0.5	G2	1	27
35	G7	3	1	0.5	G7	1	27
36	G10 | G2 | G7 | G8	3	4	0.5	G10, G2, G7, G8	4	27
37	G2 | G8	2	2	0.0	G2, G8	2	27
38	G2 | G8	2	2	0.0	G2, G8	2	27
39	G4 | G7	2	2	0.0	G4, G7	2	27
40	G1 | G6	2	2	0.0	G1, G6	2	27
41	G2 & G3	1	2	0.0	G2, G3	2	27
42	G6 | ~G9	1	2	0.0	G6, G9	2	27
43	G2	1	1	0.5	G2	1	27
44	G2	1	1	0.5	G2	1	27
45	G2	1	1	0.5	G2	1	27
46	G10 | G5	0	2	0.0	G10, G5	2	27
47	G2 | G4	0	2	0.0	G2, G4	2	27
48	~G9	0	1	0.5	G9	1	27
49	G4	0	1	0.5	G4	1	27
50	~G9	0	1	0.5	G9	1	27
