rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	9
2	G2 | G7	4	2	0.0	G2, G7	2	9
3	G7 | ~G3	4	2	0.0	G3, G7	2	9
4	G7 & G9	4	2	0.0	G7, G9	2	9
5	G7	4	1	0.5	G7	1	9
6	G7	4	1	0.5	G7	1	9
7	G7 & G9	4	2	0.0	G7, G9	2	9
8	G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	9
9	G2 | G7	4	2	0.0	G2, G7	2	9
10	G2 | G7	4	2	0.0	G2, G7	2	9
11	G7 & G9	4	2	0.0	G7, G9	2	9
12	G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	9
13	G2 | G7	4	2	0.0	G2, G7	2	9
14	G2 | G7	4	2	0.0	G2, G7	2	9
15	G7 | ~G8	4	2	0.0	G7, G8	2	9
16	G2 | G7	4	2	0.0	G2, G7	2	9
17	G7 & G9	4	2	0.0	G7, G9	2	9
18	G7	4	1	0.5	G7	1	9
19	G7	4	1	0.5	G7	1	9
20	G7	4	1	0.5	G7	1	9
21	G7	4	1	0.5	G7	1	9
22	G7	4	1	0.5	G7	1	9
23	G7	4	1	0.5	G7	1	9
24	G7 & ~G10 & (G8 | G9)	4	4	0.5	G10, G7, G8, G9	4	9
25	G7	4	1	0.5	G7	1	9
26	G7 | G9	3	2	0.0	G7, G9	2	9
27	G7 & G8	3	2	0.0	G7, G8	2	9
28	G10 | G7	3	2	0.0	G10, G7	2	9
29	G9	3	1	0.5	G9	1	9
30	~G3	3	1	0.5	G3	1	9
31	G2 | G6	2	2	0.0	G2, G6	2	9
32	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	9
33	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	9
34	G10 & G2	2	2	0.0	G10, G2	2	9
35	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	9
36	G5 & G7	2	2	0.0	G5, G7	2	9
37	G7 | ~G10 | ~G9	2	3	0.0	G10, G7, G9	3	9
38	G2	2	1	0.5	G2	1	9
39	G2	2	1	0.5	G2	1	9
40	~G6	2	1	0.5	G6	1	9
41	G6	2	1	0.5	G6	1	9
42	G4	1	1	0.5	G4	1	9
43	G3 | (G4 & G7)	1	3	0.0	G3, G4, G7	3	9
44	G2 | G3	1	2	0.0	G2, G3	2	9
45	G10 & G3	1	2	0.0	G10, G3	2	9
46	G10	1	1	0.5	G10	1	9
47	G3	1	1	0.5	G3	1	9
48	G3	1	1	0.5	G3	1	9
49	~G7	0	1	0.5	G7	1	9
50	G1	0	1	0.5	G1	1	9
