rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	24
2	~G3 & ~G7	4	2	0.0	G3, G7	2	24
3	G7 & ~G9	4	2	0.0	G7, G9	2	24
4	G2 & G6	4	2	0.0	G2, G6	2	24
5	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	24
6	G2 & G9	4	2	0.0	G2, G9	2	24
7	G10 & G2	4	2	0.0	G10, G2	2	24
8	G4 & G7	4	2	0.0	G4, G7	2	24
9	G4 & G9	4	2	0.0	G4, G9	2	24
10	~G3 & ~G7	4	2	0.0	G3, G7	2	24
11	G2 & G6	4	2	0.0	G2, G6	2	24
12	G4 & (G2 | G7)	4	3	0.0	G2, G4, G7	3	24
13	G4 & G9	4	2	0.0	G4, G9	2	24
14	G1 & G7	4	2	0.0	G1, G7	2	24
15	G2 & G7	4	2	0.0	G2, G7	2	24
16	G10 & G2	4	2	0.0	G10, G2	2	24
17	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	24
18	G2 & G4	4	2	0.0	G2, G4	2	24
19	G2 & G7	4	2	0.0	G2, G7	2	24
20	G2 & G4	4	2	0.0	G2, G4	2	24
21	G2 & G7	4	2	0.0	G2, G7	2	24
22	G2 & (G7 | ~G1)	4	3	0.0	G1, G2, G7	3	24
23	G2 & G4	4	2	0.0	G2, G4	2	24
24	G4 & G9	4	2	0.0	G4, G9	2	24
25	G2 & G9	4	2	0.0	G2, G9	2	24
26	G1 & G7	4	2	0.0	G1, G7	2	24
27	G2 & G8	4	2	0.0	G2, G8	2	24
28	G2 & G6	4	2	0.0	G2, G6	2	24
29	G1 & G10 & G5 & G7	4	4	0.5	G1, G10, G5, G7	4	24
30	G2	4	1	0.5	G2	1	24
31	~G2 & ~G8	3	2	0.0	G2, G8	2	24
32	~G3 & ~G5	3	2	0.0	G3, G5	2	24
33	G1 & G4	3	2	0.0	G1, G4	2	24
34	G3 & G4	3	2	0.0	G3, G4	2	24
35	G1 & ~G5	3	2	0.0	G1, G5	2	24
36	~G9	3	1	0.5	G9	1	24
37	~G3	3	1	0.5	G3	1	24
38	G4	3	1	0.5	G4	1	24
39	~G3	3	1	0.5	G3	1	24
40	G10	3	1	0.5	G10	1	24
41	~G7 & (G3 | ~G2)	2	3	0.0	G2, G3, G7	3	24
42	G3 & ~G10	2	2	0.0	G10, G3	2	24
43	G7 & G9	2	2	0.0	G7, G9	2	24
44	~G7 & (G1 | G6)	2	3	0.0	G1, G6, G7	3	24
45	G7	2	1	0.5	G7	1	24
46	G6	2	1	0.5	G6	1	24
47	G9	1	1	0.5	G9	1	24
48	~G5	1	1	0.5	G5	1	24
49	G9 | ~G7	0	2	0.0	G7, G9	2	24
50	~G2	0	1	0.5	G2	1	24
