rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5	4	2	0.0	G1, G5	2	5
2	G7 & G9	4	2	0.0	G7, G9	2	5
3	~G1 & ~G10	4	2	0.0	G1, G10	2	5
4	G7 & G9	4	2	0.0	G7, G9	2	5
5	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	5
6	G7 & G9	4	2	0.0	G7, G9	2	5
7	G7 & G9	4	2	0.0	G7, G9	2	5
8	G7 & G9	4	2	0.0	G7, G9	2	5
9	~G1	4	1	0.5	G1	1	5
10	G7	4	1	0.5	G7	1	5
11	G7	4	1	0.5	G7	1	5
12	G7 & G9	4	2	0.0	G7, G9	2	5
13	G2 | G7	4	2	0.0	G2, G7	2	5
14	G7 & G9	4	2	0.0	G7, G9	2	5
15	G7 & G9	4	2	0.0	G7, G9	2	5
16	G7	4	1	0.5	G7	1	5
17	G7 & G9	4	2	0.0	G7, G9	2	5
18	G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	5
19	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	5
20	G7	4	1	0.5	G7	1	5
21	G7	4	1	0.5	G7	1	5
22	~G1	4	1	0.5	G1	1	5
23	G7	4	1	0.5	G7	1	5
24	G7	4	1	0.5	G7	1	5
25	G3 & G7	3	2	0.0	G3, G7	2	5
26	G10 | G7	3	2	0.0	G10, G7	2	5
27	G6 & G9	3	2	0.0	G6, G9	2	5
28	~G10	3	1	0.5	G10	1	5
29	G5 | G9	2	2	0.0	G5, G9	2	5
30	G5 & G9	2	2	0.0	G5, G9	2	5
31	G5 | G9	2	2	0.0	G5, G9	2	5
32	G3 & ~G10	2	2	0.0	G10, G3	2	5
33	G4 & G7	2	2	0.0	G4, G7	2	5
34	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	5
35	G8 & G9	2	2	0.0	G8, G9	2	5
36	G4 & G7	2	2	0.0	G4, G7	2	5
37	~G10 | ~G2	2	2	0.0	G10, G2	2	5
38	G6	2	1	0.5	G6	1	5
39	G7 & (G4 | G5) & (G4 | G8)	2	4	0.5	G4, G5, G7, G8	4	5
40	G10 & G2 & G4 & G8 & G9	2	5	1.0	G10, G2, G4, G8, G9	5	5
41	G10 | G3	1	2	0.0	G10, G3	2	5
42	~G9 | (G3 & G5)	1	3	0.0	G3, G5, G9	3	5
43	G1 | G3	1	2	0.0	G1, G3	2	5
44	G2 | G3	1	2	0.0	G2, G3	2	5
45	G10 & G5	1	2	0.0	G10, G5	2	5
46	G5 & G8	1	2	0.0	G5, G8	2	5
47	G3	1	1	0.5	G3	1	5
48	G5	1	1	0.5	G5	1	5
49	G5	1	1	0.5	G5	1	5
50	G3	1	1	0.5	G3	1	5
