rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
2	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
3	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
4	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
5	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
6	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
7	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
8	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
9	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
10	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
11	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
12	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
13	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
14	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
15	G4 | (G7 & G8)	4	3	0.0	G4, G7, G8	3	30
16	G4 & G6	3	2	0.0	G4, G6	2	30
17	G2 | (G7 & G8)	3	3	0.0	G2, G7, G8	3	30
18	G6 & G8	3	2	0.0	G6, G8	2	30
19	G4 & G6	3	2	0.0	G4, G6	2	30
20	G6 | G7	3	2	0.0	G6, G7	2	30
21	G4 | G7	3	2	0.0	G4, G7	2	30
22	G6 & G8	3	2	0.0	G6, G8	2	30
23	G6 | G7	3	2	0.0	G6, G7	2	30
24	G7 & (G2 | G8)	3	3	0.0	G2, G7, G8	3	30
25	G2 | G4	3	2	0.0	G2, G4	2	30
26	G4 | (G10 & G7)	3	3	0.0	G10, G4, G7	3	30
27	G5 & G8	3	2	0.0	G5, G8	2	30
28	G4 | ~G6	3	2	0.0	G4, G6	2	30
29	G10 | G7	3	2	0.0	G10, G7	2	30
30	G10 | G8	3	2	0.0	G10, G8	2	30
31	G4 & (G6 | G8)	3	3	0.0	G4, G6, G8	3	30
32	G4 | (G6 & G7 & G8)	3	4	0.5	G4, G6, G7, G8	4	30
33	G8	3	1	0.5	G8	1	30
34	G4 | G7 | (G10 & G6)	3	4	0.5	G10, G4, G6, G7	4	30
35	G4	3	1	0.5	G4	1	30
36	G8	3	1	0.5	G8	1	30
37	G4	3	1	0.5	G4	1	30
38	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	30
39	G4 | G6	2	2	0.0	G4, G6	2	30
40	G4 | G6	2	2	0.0	G4, G6	2	30
41	G5 & G7	2	2	0.0	G5, G7	2	30
42	G2 & G4	2	2	0.0	G2, G4	2	30
43	G5 | G6	2	2	0.0	G5, G6	2	30
44	G4 | G6	2	2	0.0	G4, G6	2	30
45	G7 | G8	2	2	0.0	G7, G8	2	30
46	G2 | G7	2	2	0.0	G2, G7	2	30
47	G4 & G7	2	2	0.0	G4, G7	2	30
48	G4 | G6	2	2	0.0	G4, G6	2	30
49	G2	2	1	0.5	G2	1	30
50	G6	2	1	0.5	G6	1	30
