rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G3	4	2	0.0	G2, G3	2	40
2	G5 & ~G6	4	2	0.0	G5, G6	2	40
3	G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	40
4	~G8 & (G2 | G5)	4	3	0.0	G2, G5, G8	3	40
5	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	40
6	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	40
7	G2 & ~G3	4	2	0.0	G2, G3	2	40
8	G2 & ~G3	4	2	0.0	G2, G3	2	40
9	G4 & G7	4	2	0.0	G4, G7	2	40
10	G1 & G2	4	2	0.0	G1, G2	2	40
11	G2 & G4	4	2	0.0	G2, G4	2	40
12	G2 & G8	4	2	0.0	G2, G8	2	40
13	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	40
14	False	4	1	0.5	False	1	40
15	G2 & G6	4	2	0.0	G2, G6	2	40
16	G2 & G8	4	2	0.0	G2, G8	2	40
17	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	40
18	G4 & G7	4	2	0.0	G4, G7	2	40
19	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	40
20	G10 & G2	4	2	0.0	G10, G2	2	40
21	G5 & ~G6	4	2	0.0	G5, G6	2	40
22	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	40
23	G2 & G7	4	2	0.0	G2, G7	2	40
24	G10 & G2	4	2	0.0	G10, G2	2	40
25	G2 & G9 & ~G10	4	3	0.0	G10, G2, G9	3	40
26	G10 & G2	4	2	0.0	G10, G2	2	40
27	G2 & (G10 | ~G6) & (G3 | ~G6)	4	4	0.5	G10, G2, G3, G6	4	40
28	G10 & G2 & G7 & G9	4	4	0.5	G10, G2, G7, G9	4	40
29	G2 & ~G3 & (G10 | G9)	4	4	0.5	G10, G2, G3, G9	4	40
30	G1 & G9	3	2	0.0	G1, G9	2	40
31	G6 & G8	3	2	0.0	G6, G8	2	40
32	G10 & G6	3	2	0.0	G10, G6	2	40
33	G4 & ~G2	3	2	0.0	G2, G4	2	40
34	G10 & G3	3	2	0.0	G10, G3	2	40
35	G4 & ~G7	3	2	0.0	G4, G7	2	40
36	G10 & G4	3	2	0.0	G10, G4	2	40
37	G5	3	1	0.5	G5	1	40
38	G1 & G9	3	2	0.0	G1, G9	2	40
39	G4	3	1	0.5	G4	1	40
40	G5	3	1	0.5	G5	1	40
41	G5	3	1	0.5	G5	1	40
42	G7 & ~G2 & (G10 | G6)	3	4	0.5	G10, G2, G6, G7	4	40
43	~G6	2	1	0.5	G6	1	40
44	G7	2	1	0.5	G7	1	40
45	~G6	2	1	0.5	G6	1	40
46	~G6	2	1	0.5	G6	1	40
47	G1	2	1	0.5	G1	1	40
48	~G7	2	1	0.5	G7	1	40
49	G6 & (~G2 | ~G3 | ~G7)	2	4	0.5	G2, G3, G6, G7	4	40
50	G3	1	1	0.5	G3	1	40
