rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	12
2	G7	4	1	0.5	G7	1	12
3	G7 & G9	4	2	0.0	G7, G9	2	12
4	G7	4	1	0.5	G7	1	12
5	G7	4	1	0.5	G7	1	12
6	G7	4	1	0.5	G7	1	12
7	G7	4	1	0.5	G7	1	12
8	G7	4	1	0.5	G7	1	12
9	G7 & G9	4	2	0.0	G7, G9	2	12
10	G7 & (G1 | G9)	4	3	0.0	G1, G7, G9	3	12
11	G7	4	1	0.5	G7	1	12
12	G7	4	1	0.5	G7	1	12
13	G7	4	1	0.5	G7	1	12
14	G7 & G9	4	2	0.0	G7, G9	2	12
15	G7 & G9	4	2	0.0	G7, G9	2	12
16	G7 & (G1 | G9)	4	3	0.0	G1, G7, G9	3	12
17	G7	4	1	0.5	G7	1	12
18	G7	4	1	0.5	G7	1	12
19	G7	4	1	0.5	G7	1	12
20	G7 & G9	4	2	0.0	G7, G9	2	12
21	G7	4	1	0.5	G7	1	12
22	G7	4	1	0.5	G7	1	12
23	G7	4	1	0.5	G7	1	12
24	G7 | (~G1 & ~G3) | (~G3 & ~G6)	4	4	0.5	G1, G3, G6, G7	4	12
25	G7	4	1	0.5	G7	1	12
26	G5 | G7	3	2	0.0	G5, G7	2	12
27	G3 & G7	3	2	0.0	G3, G7	2	12
28	G6 & G7	3	2	0.0	G6, G7	2	12
29	G6 & G7	3	2	0.0	G6, G7	2	12
30	G9	3	1	0.5	G9	1	12
31	G7 & G9 & (G10 | G8)	3	4	0.5	G10, G7, G8, G9	4	12
32	~G3	3	1	0.5	G3	1	12
33	~G3	3	1	0.5	G3	1	12
34	G1 & G7	2	2	0.0	G1, G7	2	12
35	G6 | G7 | G9	2	3	0.0	G6, G7, G9	3	12
36	G4 & G7	2	2	0.0	G4, G7	2	12
37	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	12
38	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	12
39	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	12
40	G1 & G7	2	2	0.0	G1, G7	2	12
41	True	2	1	0.5	True	1	12
42	G1 & G6	1	2	0.0	G1, G6	2	12
43	G4 & G6	1	2	0.0	G4, G6	2	12
44	G1 & G5	1	2	0.0	G1, G5	2	12
45	G3 | (G1 & G7)	1	3	0.0	G1, G3, G7	3	12
46	G5	1	1	0.5	G5	1	12
47	G1 & G3	0	2	0.0	G1, G3	2	12
48	G1	0	1	0.5	G1	1	12
49	G1	0	1	0.5	G1	1	12
50	~G7	0	1	0.5	G7	1	12
