rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10 | ~G8	4	3	0.0	G10, G7, G8	3	30
2	G9 | (G4 & ~G8)	4	3	0.0	G4, G8, G9	3	30
3	G7 | ~G6 | ~G8	4	3	0.0	G6, G7, G8	3	30
4	~G6 | ~G8	4	2	0.0	G6, G8	2	30
5	G9	4	1	0.5	G9	1	30
6	~G6 | ~G8	4	2	0.0	G6, G8	2	30
7	G9	4	1	0.5	G9	1	30
8	G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	30
9	G2 | ~G10	4	2	0.0	G10, G2	2	30
10	G7 | G9	4	2	0.0	G7, G9	2	30
11	G2 | G9	4	2	0.0	G2, G9	2	30
12	G7 | G9	4	2	0.0	G7, G9	2	30
13	G9	4	1	0.5	G9	1	30
14	G7 | G9	4	2	0.0	G7, G9	2	30
15	G9	4	1	0.5	G9	1	30
16	G9	4	1	0.5	G9	1	30
17	G9	4	1	0.5	G9	1	30
18	G2 | G7 | (G1 & G9)	4	4	0.5	G1, G2, G7, G9	4	30
19	G9	4	1	0.5	G9	1	30
20	(~G1 | ~G4) & (~G1 | ~G5) & (~G4 | ~G8) & (~G4 | ~G9) & (~G5 | ~G8) & (~G5 | ~G9)	4	5	1.0	G1, G4, G5, G8, G9	5	30
21	G4 | G9	3	2	0.0	G4, G9	2	30
22	G4 | G9	3	2	0.0	G4, G9	2	30
23	G8 | G9	3	2	0.0	G8, G9	2	30
24	G8 | ~G10	3	2	0.0	G10, G8	2	30
25	G2 | G7	3	2	0.0	G2, G7	2	30
26	True	3	1	0.5	True	1	30
27	G10 | G2 | G9	3	3	0.0	G10, G2, G9	3	30
28	True	3	1	0.5	True	1	30
29	G4 | G9	3	2	0.0	G4, G9	2	30
30	G8 | G9	3	2	0.0	G8, G9	2	30
31	G7 & G9	3	2	0.0	G7, G9	2	30
32	G7	3	1	0.5	G7	1	30
33	G7	3	1	0.5	G7	1	30
34	G2 | (G7 & ~G6)	2	3	0.0	G2, G6, G7	3	30
35	G8 | ~G3	2	2	0.0	G3, G8	2	30
36	G1 | G3	2	2	0.0	G1, G3	2	30
37	G3	2	1	0.5	G3	1	30
38	G8	2	1	0.5	G8	1	30
39	~G8	2	1	0.5	G8	1	30
40	~G6 | ~G7 | (G1 & G9)	2	4	0.5	G1, G6, G7, G9	4	30
41	G2 & G4	1	2	0.0	G2, G4	2	30
42	G2 & G4	1	2	0.0	G2, G4	2	30
43	~G7 | ~G9	1	2	0.0	G7, G9	2	30
44	G10 & G7	1	2	0.0	G10, G7	2	30
45	G1 | G2	1	2	0.0	G1, G2	2	30
46	G1 | G2	1	2	0.0	G1, G2	2	30
47	G2	1	1	0.5	G2	1	30
48	G4 | (G2 & G9)	0	3	0.0	G2, G4, G9	3	30
49	G10 & G6 & G8	0	3	0.0	G10, G6, G8	3	30
50	~G7 & (G10 | G2) & (G10 | G8)	0	4	0.5	G10, G2, G7, G8	4	30
