rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	3	2	0.0	G10, G4	2	11
2	G8	3	1	0.5	G8	1	11
3	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	11
4	G4 | (G10 & G2)	3	3	0.0	G10, G2, G4	3	11
5	G2 | G4	3	2	0.0	G2, G4	2	11
6	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	11
7	G1 & G4	3	2	0.0	G1, G4	2	11
8	G10 & G4	3	2	0.0	G10, G4	2	11
9	G10 & G4	3	2	0.0	G10, G4	2	11
10	G2 | G4	3	2	0.0	G2, G4	2	11
11	G10 & G4	3	2	0.0	G10, G4	2	11
12	G10 & G4	3	2	0.0	G10, G4	2	11
13	G10 | G4	3	2	0.0	G10, G4	2	11
14	G4 & G5	3	2	0.0	G4, G5	2	11
15	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	11
16	G10 | G8	3	2	0.0	G10, G8	2	11
17	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	11
18	G10 & G4	3	2	0.0	G10, G4	2	11
19	G2 | G4	3	2	0.0	G2, G4	2	11
20	G4 & G5	3	2	0.0	G4, G5	2	11
21	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	11
22	G10 & G4	3	2	0.0	G10, G4	2	11
23	G2 | G4	3	2	0.0	G2, G4	2	11
24	G5 | G7	3	2	0.0	G5, G7	2	11
25	G10 & G5	3	2	0.0	G10, G5	2	11
26	G5 & G6	3	2	0.0	G5, G6	2	11
27	G4 & G6	3	2	0.0	G4, G6	2	11
28	G4 & G5	3	2	0.0	G4, G5	2	11
29	G10 | G4	3	2	0.0	G10, G4	2	11
30	G2 | G4	3	2	0.0	G2, G4	2	11
31	G4 | (G1 & G10) | (G1 & G5)	3	4	0.5	G1, G10, G4, G5	4	11
32	G10	3	1	0.5	G10	1	11
33	G4	3	1	0.5	G4	1	11
34	G4 & G6 & (G10 | G2)	3	4	0.5	G10, G2, G4, G6	4	11
35	G4	3	1	0.5	G4	1	11
36	G10 & G5 & G7	2	3	0.0	G10, G5, G7	3	11
37	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	11
38	G2 & G4 & G7	2	3	0.0	G2, G4, G7	3	11
39	G10 & G7	2	2	0.0	G10, G7	2	11
40	G6	2	1	0.5	G6	1	11
41	G2 & G4	2	2	0.0	G2, G4	2	11
42	G10 & ~G3	2	2	0.0	G10, G3	2	11
43	G4 & G7	2	2	0.0	G4, G7	2	11
44	G5 | G6	2	2	0.0	G5, G6	2	11
45	G1 & G2 & G4 & G6	2	4	0.5	G1, G2, G4, G6	4	11
46	False	2	1	0.5	False	1	11
47	G4 & (G2 | G5) & (G2 | G9)	2	4	0.5	G2, G4, G5, G9	4	11
48	G2 & G4 & G7	2	3	0.0	G2, G4, G7	3	11
49	~G8	1	1	0.5	G8	1	11
50	~G4	1	1	0.5	G4	1	11
