rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	50
2	G3 & G7	4	2	0.0	G3, G7	2	50
3	G6 & G9	4	2	0.0	G6, G9	2	50
4	G6 & G9	4	2	0.0	G6, G9	2	50
5	G6 & G7	4	2	0.0	G6, G7	2	50
6	G6 & G9	4	2	0.0	G6, G9	2	50
7	G6 & G9	4	2	0.0	G6, G9	2	50
8	G6 & G9	4	2	0.0	G6, G9	2	50
9	G6 & G7	4	2	0.0	G6, G7	2	50
10	G6 & G7	4	2	0.0	G6, G7	2	50
11	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	50
12	G6 & G9	4	2	0.0	G6, G9	2	50
13	G6 & G9	4	2	0.0	G6, G9	2	50
14	G6 & G7	4	2	0.0	G6, G7	2	50
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	50
16	G6 & G9	4	2	0.0	G6, G9	2	50
17	G6 & G9	4	2	0.0	G6, G9	2	50
18	G6 & G9	4	2	0.0	G6, G9	2	50
19	G6 & G7	4	2	0.0	G6, G7	2	50
20	G6 & G7	4	2	0.0	G6, G7	2	50
21	G6 & G9	4	2	0.0	G6, G9	2	50
22	G3 & G9	3	2	0.0	G3, G9	2	50
23	G3 & G9	3	2	0.0	G3, G9	2	50
24	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	50
25	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	50
26	G6	3	1	0.5	G6	1	50
27	G6	3	1	0.5	G6	1	50
28	G6	3	1	0.5	G6	1	50
29	G6	3	1	0.5	G6	1	50
30	G6	3	1	0.5	G6	1	50
31	G1 & G10 & G2 & G4 & G6	3	5	1.0	G1, G10, G2, G4, G6	5	50
32	G1 & G4	2	2	0.0	G1, G4	2	50
33	G10 & G3 & G4	2	3	0.0	G10, G3, G4	3	50
34	G1 & G5	2	2	0.0	G1, G5	2	50
35	G1 & G6	2	2	0.0	G1, G6	2	50
36	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	50
37	G2 | G4	2	2	0.0	G2, G4	2	50
38	G3 & G4	2	2	0.0	G3, G4	2	50
39	G3 & G5	2	2	0.0	G3, G5	2	50
40	G4 & G8	2	2	0.0	G4, G8	2	50
41	G5	2	1	0.5	G5	1	50
42	~G5	2	1	0.5	G5	1	50
43	~G5	2	1	0.5	G5	1	50
44	G4	2	1	0.5	G4	1	50
45	~G3	2	1	0.5	G3	1	50
46	G4	2	1	0.5	G4	1	50
47	G4	2	1	0.5	G4	1	50
48	G1 | G2	1	2	0.0	G1, G2	2	50
49	True	1	1	0.5	True	1	50
50	G8	0	1	0.5	G8	1	50
