rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	13
2	G2 | G9	4	2	0.0	G2, G9	2	13
3	~G1 | ~G4	4	2	0.0	G1, G4	2	13
4	G9 & (G8 | ~G10)	4	3	0.0	G10, G8, G9	3	13
5	G2 | G9	4	2	0.0	G2, G9	2	13
6	G7 | G9	4	2	0.0	G7, G9	2	13
7	G9 & ~G10	4	2	0.0	G10, G9	2	13
8	G2 | G9	4	2	0.0	G2, G9	2	13
9	G2 | G9	4	2	0.0	G2, G9	2	13
10	G2 | G9	4	2	0.0	G2, G9	2	13
11	G7 | G9	4	2	0.0	G7, G9	2	13
12	G7 | G9	4	2	0.0	G7, G9	2	13
13	G2 | G9	4	2	0.0	G2, G9	2	13
14	G2 | G9	4	2	0.0	G2, G9	2	13
15	G7 | G9	4	2	0.0	G7, G9	2	13
16	G2 | G9	4	2	0.0	G2, G9	2	13
17	G2 | G9	4	2	0.0	G2, G9	2	13
18	~G10	4	1	0.5	G10	1	13
19	G9	4	1	0.5	G9	1	13
20	~G10	4	1	0.5	G10	1	13
21	G1 | G9	3	2	0.0	G1, G9	2	13
22	G7 & G9	3	2	0.0	G7, G9	2	13
23	G4 | G9	3	2	0.0	G4, G9	2	13
24	G2 | G7	3	2	0.0	G2, G7	2	13
25	G1 | G7	3	2	0.0	G1, G7	2	13
26	G9 | ~G2	3	2	0.0	G2, G9	2	13
27	G5 | G9	3	2	0.0	G5, G9	2	13
28	~G2	3	1	0.5	G2	1	13
29	G7	3	1	0.5	G7	1	13
30	G7	3	1	0.5	G7	1	13
31	G7	3	1	0.5	G7	1	13
32	G7	3	1	0.5	G7	1	13
33	G1 | G8 | ~G2 | (G10 & G6)	3	5	1.0	G1, G10, G2, G6, G8	5	13
34	G1 | G6	2	2	0.0	G1, G6	2	13
35	G6 | G7	2	2	0.0	G6, G7	2	13
36	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	13
37	G1 | G2 | G5	1	3	0.0	G1, G2, G5	3	13
38	G1 | G5	1	2	0.0	G1, G5	2	13
39	~G7 & ~G8	1	2	0.0	G7, G8	2	13
40	G10 & G9	1	2	0.0	G10, G9	2	13
41	G1	1	1	0.5	G1	1	13
42	G2	1	1	0.5	G2	1	13
43	G1	1	1	0.5	G1	1	13
44	G2 | G5	0	2	0.0	G2, G5	2	13
45	G10 & G8	0	2	0.0	G10, G8	2	13
46	G10 | G2	0	2	0.0	G10, G2	2	13
47	G10	0	1	0.5	G10	1	13
48	~G9	0	1	0.5	G9	1	13
49	G5	0	1	0.5	G5	1	13
50	~G9	0	1	0.5	G9	1	13
