rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G8	4	2	0.0	G4, G8	2	35
2	G9 | ~G8	4	2	0.0	G8, G9	2	35
3	G9	4	1	0.5	G9	1	35
4	~G4	4	1	0.5	G4	1	35
5	G9 | ~G8	4	2	0.0	G8, G9	2	35
6	G9 | ~G10	4	2	0.0	G10, G9	2	35
7	G9 | ~G6	4	2	0.0	G6, G9	2	35
8	~G10 & ~G2	4	2	0.0	G10, G2	2	35
9	G2 | G9	4	2	0.0	G2, G9	2	35
10	G9 | ~G10	4	2	0.0	G10, G9	2	35
11	~G10 | ~G5	4	2	0.0	G10, G5	2	35
12	G2 | G9	4	2	0.0	G2, G9	2	35
13	~G4 & (~G5 | ~G8)	4	3	0.0	G4, G5, G8	3	35
14	G9 & ~G2	4	2	0.0	G2, G9	2	35
15	G9	4	1	0.5	G9	1	35
16	G9 | ~G8	4	2	0.0	G8, G9	2	35
17	G9 | ~G10	4	2	0.0	G10, G9	2	35
18	G9	4	1	0.5	G9	1	35
19	G9	4	1	0.5	G9	1	35
20	~G10	4	1	0.5	G10	1	35
21	G9	4	1	0.5	G9	1	35
22	~G4	4	1	0.5	G4	1	35
23	G9	4	1	0.5	G9	1	35
24	~G10	4	1	0.5	G10	1	35
25	G9	4	1	0.5	G9	1	35
26	G1 | ~G10	3	2	0.0	G1, G10	2	35
27	G5 | ~G4 | ~G8	3	3	0.0	G4, G5, G8	3	35
28	~G2	3	1	0.5	G2	1	35
29	~G2	3	1	0.5	G2	1	35
30	~G1	3	1	0.5	G1	1	35
31	G1 | G2 | G6 | G8	3	4	0.5	G1, G2, G6, G8	4	35
32	~G6	3	1	0.5	G6	1	35
33	G1 | G3	2	2	0.0	G1, G3	2	35
34	G5 | ~G6	2	2	0.0	G5, G6	2	35
35	G8	2	1	0.5	G8	1	35
36	~G1 | (G10 & G2) | (G10 & G6)	2	4	0.5	G1, G10, G2, G6	4	35
37	G9 & (G1 | G10 | G4) & (G1 | G4 | G6)	2	5	1.0	G1, G10, G4, G6, G9	5	35
38	G10 | G2 | G6	1	3	0.0	G10, G2, G6	3	35
39	G5 | G6	1	2	0.0	G5, G6	2	35
40	~G1 & ~G7 & ~G9	1	3	0.0	G1, G7, G9	3	35
41	G6 & (G10 | G3)	1	3	0.0	G10, G3, G6	3	35
42	~G4 & ~G9	1	2	0.0	G4, G9	2	35
43	~G1 & ~G9	1	2	0.0	G1, G9	2	35
44	G6	1	1	0.5	G6	1	35
45	G2	1	1	0.5	G2	1	35
46	G10 & G6	0	2	0.0	G10, G6	2	35
47	G10 & G8	0	2	0.0	G10, G8	2	35
48	G4 & G8	0	2	0.0	G4, G8	2	35
49	G10	0	1	0.5	G10	1	35
50	G10	0	1	0.5	G10	1	35
