rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | ~G6	4	3	0.0	G10, G5, G6	3	46
2	G8 | ~G7	4	2	0.0	G7, G8	2	46
3	G8 | (G3 & G5)	4	3	0.0	G3, G5, G8	3	46
4	G2 | G8	4	2	0.0	G2, G8	2	46
5	G2 | G8	4	2	0.0	G2, G8	2	46
6	G8	4	1	0.5	G8	1	46
7	G8 & (G3 | G9)	4	3	0.0	G3, G8, G9	3	46
8	G1 | (G8 & G9)	4	3	0.0	G1, G8, G9	3	46
9	G8 | (~G6 & ~G7)	4	3	0.0	G6, G7, G8	3	46
10	G8 | ~G9	4	2	0.0	G8, G9	2	46
11	G1 | G8	4	2	0.0	G1, G8	2	46
12	G1 | G8	4	2	0.0	G1, G8	2	46
13	G5 | G8	4	2	0.0	G5, G8	2	46
14	G5 | G8 | ~G6	4	3	0.0	G5, G6, G8	3	46
15	G8	4	1	0.5	G8	1	46
16	G2 | G8	4	2	0.0	G2, G8	2	46
17	G8	4	1	0.5	G8	1	46
18	G8 | (G9 & ~G3)	4	3	0.0	G3, G8, G9	3	46
19	G8 & (G3 | G9)	4	3	0.0	G3, G8, G9	3	46
20	G4 | G8	4	2	0.0	G4, G8	2	46
21	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	46
22	G2 | G8	4	2	0.0	G2, G8	2	46
23	G8 | ~G3	4	2	0.0	G3, G8	2	46
24	G8 | ~G6	4	2	0.0	G6, G8	2	46
25	G10 | G4 | ~G6	4	3	0.0	G10, G4, G6	3	46
26	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	46
27	G1 | G8	4	2	0.0	G1, G8	2	46
28	G8	4	1	0.5	G8	1	46
29	G8	4	1	0.5	G8	1	46
30	G8	4	1	0.5	G8	1	46
31	G8	4	1	0.5	G8	1	46
32	G8	4	1	0.5	G8	1	46
33	G7 | G8	3	2	0.0	G7, G8	2	46
34	G8 & G9	3	2	0.0	G8, G9	2	46
35	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	46
36	G1 & G8	3	2	0.0	G1, G8	2	46
37	G6 | G8	3	2	0.0	G6, G8	2	46
38	G2 | G4 | G7 | G9 | (G1 & G8)	3	6	1.5	G1, G2, G4, G7, G8, G9	6	46
39	G3 | G6	2	2	0.0	G3, G6	2	46
40	G6 & (G5 | ~G9)	2	3	0.0	G5, G6, G9	3	46
41	G9 | ~G8	2	2	0.0	G8, G9	2	46
42	G10 | G4	2	2	0.0	G10, G4	2	46
43	G4 | G7	2	2	0.0	G4, G7	2	46
44	G5 | G7	2	2	0.0	G5, G7	2	46
45	G2 | G5	2	2	0.0	G2, G5	2	46
46	G5 | G6	1	2	0.0	G5, G6	2	46
47	G10 | G6	1	2	0.0	G10, G6	2	46
48	G5 | G6	1	2	0.0	G5, G6	2	46
49	~G8	0	1	0.5	G8	1	46
50	~G8	0	1	0.5	G8	1	46
