rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	27
2	G4 & (G3 | G8)	4	3	0.0	G3, G4, G8	3	27
3	G10 & G6	4	2	0.0	G10, G6	2	27
4	G5 & G6	4	2	0.0	G5, G6	2	27
5	G4	4	1	0.5	G4	1	27
6	G4	4	1	0.5	G4	1	27
7	G10 | G2	4	2	0.0	G10, G2	2	27
8	G5 & G6	4	2	0.0	G5, G6	2	27
9	G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	27
10	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	27
11	G3 & G4	4	2	0.0	G3, G4	2	27
12	G10	4	1	0.5	G10	1	27
13	G4	4	1	0.5	G4	1	27
14	G6 & G8	4	2	0.0	G6, G8	2	27
15	G4 & G8	4	2	0.0	G4, G8	2	27
16	G4 & G5	4	2	0.0	G4, G5	2	27
17	G10 | G4	4	2	0.0	G10, G4	2	27
18	G4	4	1	0.5	G4	1	27
19	G10 | G2	4	2	0.0	G10, G2	2	27
20	G10 & G3	4	2	0.0	G10, G3	2	27
21	G3 & G4	4	2	0.0	G3, G4	2	27
22	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	27
23	G10 & G3 & G4 & G6	4	4	0.5	G10, G3, G4, G6	4	27
24	G10	4	1	0.5	G10	1	27
25	G4	4	1	0.5	G4	1	27
26	G3 & (G4 | G6)	3	3	0.0	G3, G4, G6	3	27
27	G3 & G6	3	2	0.0	G3, G6	2	27
28	G3 & G6	3	2	0.0	G3, G6	2	27
29	G4 & G6 & ~G8	3	3	0.0	G4, G6, G8	3	27
30	G2 & G3	3	2	0.0	G2, G3	2	27
31	G6	3	1	0.5	G6	1	27
32	G2 & G5 & (G3 | G8)	3	4	0.5	G2, G3, G5, G8	4	27
33	G6	3	1	0.5	G6	1	27
34	G6	3	1	0.5	G6	1	27
35	G6	3	1	0.5	G6	1	27
36	G3 & G4 & G6 & G7	3	4	0.5	G3, G4, G6, G7	4	27
37	G6	3	1	0.5	G6	1	27
38	G8 | (G2 & G4)	2	3	0.0	G2, G4, G8	3	27
39	G3 | G5	2	2	0.0	G3, G5	2	27
40	G3 & G7	2	2	0.0	G3, G7	2	27
41	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	27
42	G3 | G4	2	2	0.0	G3, G4	2	27
43	~G8	2	1	0.5	G8	1	27
44	G8	2	1	0.5	G8	1	27
45	G1 | G4 | G9	1	3	0.0	G1, G4, G9	3	27
46	G1 | G9	1	2	0.0	G1, G9	2	27
47	~G6	1	1	0.5	G6	1	27
48	~G10 | (G1 & ~G8)	0	3	0.0	G1, G10, G8	3	27
49	G9	0	1	0.5	G9	1	27
50	~G5	0	1	0.5	G5	1	27
