rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G2	4	2	0.0	G2, G7	2	31
2	G7	4	1	0.5	G7	1	31
3	G7 & G9	4	2	0.0	G7, G9	2	31
4	G7 & G9	4	2	0.0	G7, G9	2	31
5	G7 & G9	4	2	0.0	G7, G9	2	31
6	G7 & ~G2	4	2	0.0	G2, G7	2	31
7	G2 | G7	4	2	0.0	G2, G7	2	31
8	G7 & G9	4	2	0.0	G7, G9	2	31
9	G7 & G9	4	2	0.0	G7, G9	2	31
10	G7 & ~G2	4	2	0.0	G2, G7	2	31
11	G7 & G9	4	2	0.0	G7, G9	2	31
12	G7 & G9	4	2	0.0	G7, G9	2	31
13	G7 & ~G2	4	2	0.0	G2, G7	2	31
14	G7 & G9	4	2	0.0	G7, G9	2	31
15	G7	4	1	0.5	G7	1	31
16	G7	4	1	0.5	G7	1	31
17	G7	4	1	0.5	G7	1	31
18	G7	4	1	0.5	G7	1	31
19	G7	4	1	0.5	G7	1	31
20	G7	4	1	0.5	G7	1	31
21	G7	4	1	0.5	G7	1	31
22	G7	4	1	0.5	G7	1	31
23	G7	4	1	0.5	G7	1	31
24	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	31
25	G7 & G8	3	2	0.0	G7, G8	2	31
26	G7 & G8	3	2	0.0	G7, G8	2	31
27	G7 & G8	3	2	0.0	G7, G8	2	31
28	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	31
29	G7 & G8	3	2	0.0	G7, G8	2	31
30	G9	3	1	0.5	G9	1	31
31	~G3	3	1	0.5	G3	1	31
32	G9	3	1	0.5	G9	1	31
33	G2 & G9	2	2	0.0	G2, G9	2	31
34	G8 & G9	2	2	0.0	G8, G9	2	31
35	G5 | G9	2	2	0.0	G5, G9	2	31
36	G4 & G9	2	2	0.0	G4, G9	2	31
37	G8 & G9	2	2	0.0	G8, G9	2	31
38	G2 & G3	2	2	0.0	G2, G3	2	31
39	G2 & G7	2	2	0.0	G2, G7	2	31
40	G6 & G7 & (G1 | G2)	2	4	0.5	G1, G2, G6, G7	4	31
41	G2 & (G3 | G4) & (G3 | G8)	2	4	0.5	G2, G3, G4, G8	4	31
42	G5 & G8	1	2	0.0	G5, G8	2	31
43	G3	1	1	0.5	G3	1	31
44	G8	1	1	0.5	G8	1	31
45	G8	1	1	0.5	G8	1	31
46	G8	1	1	0.5	G8	1	31
47	G8	1	1	0.5	G8	1	31
48	~G9	1	1	0.5	G9	1	31
49	~G7	0	1	0.5	G7	1	31
50	G1	0	1	0.5	G1	1	31
