rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	39
2	G5 & G8	4	2	0.0	G5, G8	2	39
3	G1 & G5	4	2	0.0	G1, G5	2	39
4	G4 | G5	4	2	0.0	G4, G5	2	39
5	G6 & G8	4	2	0.0	G6, G8	2	39
6	G1 & G5	4	2	0.0	G1, G5	2	39
7	G10 & G5	4	2	0.0	G10, G5	2	39
8	G1 & G5	4	2	0.0	G1, G5	2	39
9	G4 & G5	4	2	0.0	G4, G5	2	39
10	G10 | G5	4	2	0.0	G10, G5	2	39
11	G1 & G10	4	2	0.0	G1, G10	2	39
12	G4 & G5	4	2	0.0	G4, G5	2	39
13	G1 & G5	4	2	0.0	G1, G5	2	39
14	G4 & G5	4	2	0.0	G4, G5	2	39
15	G1 & G5	4	2	0.0	G1, G5	2	39
16	G1 & G10	4	2	0.0	G1, G10	2	39
17	G4 & G6	4	2	0.0	G4, G6	2	39
18	G10 | G5	4	2	0.0	G10, G5	2	39
19	G5 & G6	4	2	0.0	G5, G6	2	39
20	G5 & G8	4	2	0.0	G5, G8	2	39
21	G1 & G5	4	2	0.0	G1, G5	2	39
22	G1 & G5	4	2	0.0	G1, G5	2	39
23	G5 & G8	4	2	0.0	G5, G8	2	39
24	G1 & G5	4	2	0.0	G1, G5	2	39
25	G10 | G4	4	2	0.0	G10, G4	2	39
26	G4 & G5	4	2	0.0	G4, G5	2	39
27	G4 & G6	4	2	0.0	G4, G6	2	39
28	G4 | G5	4	2	0.0	G4, G5	2	39
29	G5 & G8	4	2	0.0	G5, G8	2	39
30	G5 & G6	4	2	0.0	G5, G6	2	39
31	G1 & G5	4	2	0.0	G1, G5	2	39
32	G1 & G10 & G4 & G5	4	4	0.5	G1, G10, G4, G5	4	39
33	G4	4	1	0.5	G4	1	39
34	G1 & G5 & G8 & ~G9	4	4	0.5	G1, G5, G8, G9	4	39
35	G1 | G4	3	2	0.0	G1, G4	2	39
36	G2 & G6	3	2	0.0	G2, G6	2	39
37	G4 & ~G6	3	2	0.0	G4, G6	2	39
38	G1	3	1	0.5	G1	1	39
39	G1	3	1	0.5	G1	1	39
40	G1	3	1	0.5	G1	1	39
41	G6	3	1	0.5	G6	1	39
42	G10 & G2 & G5 & G7	3	4	0.5	G10, G2, G5, G7	4	39
43	G6	3	1	0.5	G6	1	39
44	G3	2	1	0.5	G3	1	39
45	G8	2	1	0.5	G8	1	39
46	G3 & G9	1	2	0.0	G3, G9	2	39
47	G5 | G9	1	2	0.0	G5, G9	2	39
48	~G2	1	1	0.5	G2	1	39
49	~G5	0	1	0.5	G5	1	39
50	~G4	0	1	0.5	G4	1	39
