rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (~G2 & ~G6)	4	3	0.0	G1, G2, G6	3	19
2	~G10 | ~G3	4	2	0.0	G10, G3	2	19
3	~G2 & (~G4 | ~G5)	4	3	0.0	G2, G4, G5	3	19
4	~G10 | ~G3	4	2	0.0	G10, G3	2	19
5	~G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	19
6	G2 | G9	4	2	0.0	G2, G9	2	19
7	~G3 | ~G5	4	2	0.0	G3, G5	2	19
8	~G10 | ~G3	4	2	0.0	G10, G3	2	19
9	~G10 | ~G3	4	2	0.0	G10, G3	2	19
10	G2 | G9	4	2	0.0	G2, G9	2	19
11	G2 | G9	4	2	0.0	G2, G9	2	19
12	~G4 & ~G5	4	2	0.0	G4, G5	2	19
13	~G10 | ~G3	4	2	0.0	G10, G3	2	19
14	G9 | ~G10	4	2	0.0	G10, G9	2	19
15	G7 | G9	4	2	0.0	G7, G9	2	19
16	~G3 | ~G5	4	2	0.0	G3, G5	2	19
17	G9	4	1	0.5	G9	1	19
18	~G5	4	1	0.5	G5	1	19
19	~G5	4	1	0.5	G5	1	19
20	G9	4	1	0.5	G9	1	19
21	~G4	4	1	0.5	G4	1	19
22	G9	4	1	0.5	G9	1	19
23	G5 | G8 | ~G1	3	3	0.0	G1, G5, G8	3	19
24	G4 | ~G5	3	2	0.0	G4, G5	2	19
25	G1 | ~G4	3	2	0.0	G1, G4	2	19
26	~G2 & (G3 | G8)	3	3	0.0	G2, G3, G8	3	19
27	~G6	3	1	0.5	G6	1	19
28	~G2	3	1	0.5	G2	1	19
29	G1 | G8	2	2	0.0	G1, G8	2	19
30	~G8	2	1	0.5	G8	1	19
31	~G8	2	1	0.5	G8	1	19
32	~G3	2	1	0.5	G3	1	19
33	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	19
34	G1 | G4	1	2	0.0	G1, G4	2	19
35	G5 & ~G4	1	2	0.0	G4, G5	2	19
36	G1 | G5	1	2	0.0	G1, G5	2	19
37	G1 | G2	1	2	0.0	G1, G2	2	19
38	G2	1	1	0.5	G2	1	19
39	G2	1	1	0.5	G2	1	19
40	~G7	1	1	0.5	G7	1	19
41	G6	1	1	0.5	G6	1	19
42	G1 & G10	0	2	0.0	G1, G10	2	19
43	G4 | G5	0	2	0.0	G4, G5	2	19
44	G4	0	1	0.5	G4	1	19
45	G5	0	1	0.5	G5	1	19
46	G10	0	1	0.5	G10	1	19
47	G5	0	1	0.5	G5	1	19
48	G5	0	1	0.5	G5	1	19
49	G10	0	1	0.5	G10	1	19
50	G5	0	1	0.5	G5	1	19
