rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G6	4	2	0.0	G5, G6	2	46
2	~G5 | ~G6	4	2	0.0	G5, G6	2	46
3	G7 | ~G1 | ~G4	4	3	0.0	G1, G4, G7	3	46
4	~G5 | ~G6	4	2	0.0	G5, G6	2	46
5	~G4 | ~G6	4	2	0.0	G4, G6	2	46
6	~G5 | ~G6	4	2	0.0	G5, G6	2	46
7	~G1 | ~G5	4	2	0.0	G1, G5	2	46
8	~G5 | ~G6	4	2	0.0	G5, G6	2	46
9	~G4 | (~G3 & ~G8)	4	3	0.0	G3, G4, G8	3	46
10	~G4 | (~G3 & ~G8)	4	3	0.0	G3, G4, G8	3	46
11	~G1 | ~G6	4	2	0.0	G1, G6	2	46
12	~G5 | ~G6	4	2	0.0	G5, G6	2	46
13	~G5 | ~G6	4	2	0.0	G5, G6	2	46
14	~G4 | ~G6	4	2	0.0	G4, G6	2	46
15	~G4 | (~G3 & ~G8)	4	3	0.0	G3, G4, G8	3	46
16	~G1 | ~G4	4	2	0.0	G1, G4	2	46
17	~G4	4	1	0.5	G4	1	46
18	~G4	4	1	0.5	G4	1	46
19	~G10	4	1	0.5	G10	1	46
20	~G4	4	1	0.5	G4	1	46
21	~G4	4	1	0.5	G4	1	46
22	~G4	4	1	0.5	G4	1	46
23	~G4	4	1	0.5	G4	1	46
24	~G4	4	1	0.5	G4	1	46
25	~G4	4	1	0.5	G4	1	46
26	G3 | G8	3	2	0.0	G3, G8	2	46
27	G6 | ~G4	3	2	0.0	G4, G6	2	46
28	G1 | G3 | ~G5	3	3	0.0	G1, G3, G5	3	46
29	True	3	1	0.5	True	1	46
30	G7	3	1	0.5	G7	1	46
31	~G6	3	1	0.5	G6	1	46
32	~G6	3	1	0.5	G6	1	46
33	~G1	3	1	0.5	G1	1	46
34	G3 | G4	2	2	0.0	G3, G4	2	46
35	G6 & ~G1	2	2	0.0	G1, G6	2	46
36	G1 | ~G6	2	2	0.0	G1, G6	2	46
37	G1 & ~G6	2	2	0.0	G1, G6	2	46
38	~G3	2	1	0.5	G3	1	46
39	~G3	2	1	0.5	G3	1	46
40	~G3	2	1	0.5	G3	1	46
41	G3	2	1	0.5	G3	1	46
42	G1 & G7	1	2	0.0	G1, G7	2	46
43	G4 & G5 & G6 & ~G1	1	4	0.5	G1, G4, G5, G6	4	46
44	G6	1	1	0.5	G6	1	46
45	G6	1	1	0.5	G6	1	46
46	~G7	1	1	0.5	G7	1	46
47	G2 | G4	0	2	0.0	G2, G4	2	46
48	G4	0	1	0.5	G4	1	46
49	G4	0	1	0.5	G4	1	46
50	G5	0	1	0.5	G5	1	46
