rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	44
2	G3 & G7	4	2	0.0	G3, G7	2	44
3	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
4	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
5	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
6	G6 & G7	4	2	0.0	G6, G7	2	44
7	G3 & G7	4	2	0.0	G3, G7	2	44
8	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	44
9	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
10	G6 & G7	4	2	0.0	G6, G7	2	44
11	G6 & G7	4	2	0.0	G6, G7	2	44
12	G6 & G9	4	2	0.0	G6, G9	2	44
13	G6 & G7	4	2	0.0	G6, G7	2	44
14	G3 & G7	4	2	0.0	G3, G7	2	44
15	G3 & G7	4	2	0.0	G3, G7	2	44
16	G3 & G7	4	2	0.0	G3, G7	2	44
17	G3 & G7	4	2	0.0	G3, G7	2	44
18	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
19	G3 & G7	4	2	0.0	G3, G7	2	44
20	G6 & G7	4	2	0.0	G6, G7	2	44
21	G6 & G7	4	2	0.0	G6, G7	2	44
22	G6 & G7	4	2	0.0	G6, G7	2	44
23	G6 & G7	4	2	0.0	G6, G7	2	44
24	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	44
25	G3 & G7	4	2	0.0	G3, G7	2	44
26	G6 & G7	4	2	0.0	G6, G7	2	44
27	G3 & G6	3	2	0.0	G3, G6	2	44
28	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	44
29	G2 & G3	3	2	0.0	G2, G3	2	44
30	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	44
31	G3 & G6	3	2	0.0	G3, G6	2	44
32	G7	3	1	0.5	G7	1	44
33	G2	3	1	0.5	G2	1	44
34	G2	3	1	0.5	G2	1	44
35	G6	3	1	0.5	G6	1	44
36	G6	3	1	0.5	G6	1	44
37	G2	3	1	0.5	G2	1	44
38	G7	3	1	0.5	G7	1	44
39	G10 & G6 & G7 & G9	3	4	0.5	G10, G6, G7, G9	4	44
40	G7	3	1	0.5	G7	1	44
41	G6	3	1	0.5	G6	1	44
42	G1 & G6	2	2	0.0	G1, G6	2	44
43	G5 & G6	2	2	0.0	G5, G6	2	44
44	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	44
45	G4 & G6	2	2	0.0	G4, G6	2	44
46	G10 & G6	2	2	0.0	G10, G6	2	44
47	G6 & G8	2	2	0.0	G6, G8	2	44
48	G3	2	1	0.5	G3	1	44
49	G4	2	1	0.5	G4	1	44
50	G3 | G7	1	2	0.0	G3, G7	2	44
