rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	46
2	G7 | (G2 & G9)	4	3	0.0	G2, G7, G9	3	46
3	~G1 | (G4 & G7)	4	3	0.0	G1, G4, G7	3	46
4	~G1 | ~G8	4	2	0.0	G1, G8	2	46
5	G7 | (G2 & G9)	4	3	0.0	G2, G7, G9	3	46
6	~G1 | ~G8	4	2	0.0	G1, G8	2	46
7	G7 | (G2 & G9)	4	3	0.0	G2, G7, G9	3	46
8	~G1 | (G7 & ~G3)	4	3	0.0	G1, G3, G7	3	46
9	G7 | (G2 & G9)	4	3	0.0	G2, G7, G9	3	46
10	G7	4	1	0.5	G7	1	46
11	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	46
12	G7 & G9	4	2	0.0	G7, G9	2	46
13	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	46
14	G7 & G9	4	2	0.0	G7, G9	2	46
15	G7 | ~G1 | ~G3	4	3	0.0	G1, G3, G7	3	46
16	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	46
17	G7	4	1	0.5	G7	1	46
18	G7	4	1	0.5	G7	1	46
19	G7	4	1	0.5	G7	1	46
20	G7 & (G1 | G3)	3	3	0.0	G1, G3, G7	3	46
21	G6 & G7	3	2	0.0	G6, G7	2	46
22	~G1 | (G3 & G4)	3	3	0.0	G1, G3, G4	3	46
23	~G8 & (G3 | G5)	3	3	0.0	G3, G5, G8	3	46
24	G6 & G7	3	2	0.0	G6, G7	2	46
25	G7 & G8	3	2	0.0	G7, G8	2	46
26	G9	3	1	0.5	G9	1	46
27	G9	3	1	0.5	G9	1	46
28	G9	3	1	0.5	G9	1	46
29	G9	3	1	0.5	G9	1	46
30	G9	3	1	0.5	G9	1	46
31	G4 | G6	2	2	0.0	G4, G6	2	46
32	G4 & G7	2	2	0.0	G4, G7	2	46
33	G2 & G9	2	2	0.0	G2, G9	2	46
34	G3 | G8	2	2	0.0	G3, G8	2	46
35	~G2 | ~G9	2	2	0.0	G2, G9	2	46
36	G2 & G9	2	2	0.0	G2, G9	2	46
37	G3 | G7	2	2	0.0	G3, G7	2	46
38	G4 & G7	2	2	0.0	G4, G7	2	46
39	~G2 | ~G3 | (G10 & ~G9)	2	4	0.5	G10, G2, G3, G9	4	46
40	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	46
41	~G9	1	1	0.5	G9	1	46
42	~G9	1	1	0.5	G9	1	46
43	G10	1	1	0.5	G10	1	46
44	G10	1	1	0.5	G10	1	46
45	~G9	1	1	0.5	G9	1	46
46	~G9	1	1	0.5	G9	1	46
47	G8	1	1	0.5	G8	1	46
48	G1 | G4	0	2	0.0	G1, G4	2	46
49	~G7	0	1	0.5	G7	1	46
50	G1	0	1	0.5	G1	1	46
