rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	16
2	G6 & ~G3 & ~G8	4	3	0.0	G3, G6, G8	3	16
3	G10 & G7	4	2	0.0	G10, G7	2	16
4	G5 & G9	4	2	0.0	G5, G9	2	16
5	G2 | (G5 & ~G4)	4	3	0.0	G2, G4, G5	3	16
6	G6 & G8 & ~G1	4	3	0.0	G1, G6, G8	3	16
7	G2 & G4	4	2	0.0	G2, G4	2	16
8	G2 & G6	4	2	0.0	G2, G6	2	16
9	G2 & G9	4	2	0.0	G2, G9	2	16
10	False	4	1	0.5	False	1	16
11	G5 & ~G4	4	2	0.0	G4, G5	2	16
12	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	16
13	G2 & G6	4	2	0.0	G2, G6	2	16
14	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	16
15	G2 & G6	4	2	0.0	G2, G6	2	16
16	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	16
17	G2 & G6	4	2	0.0	G2, G6	2	16
18	G1 & G2	4	2	0.0	G1, G2	2	16
19	G4 & G7	4	2	0.0	G4, G7	2	16
20	G5 & G9	4	2	0.0	G5, G9	2	16
21	G10 & G7	4	2	0.0	G10, G7	2	16
22	False	4	1	0.5	False	1	16
23	G2 & G9	4	2	0.0	G2, G9	2	16
24	G2 & G4	4	2	0.0	G2, G4	2	16
25	G2 & G9	4	2	0.0	G2, G9	2	16
26	G10 & G2	4	2	0.0	G10, G2	2	16
27	G4 & G5 & ~G8	4	3	0.0	G4, G5, G8	3	16
28	G2	4	1	0.5	G2	1	16
29	G2	4	1	0.5	G2	1	16
30	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	16
31	G4 & G6	3	2	0.0	G4, G6	2	16
32	G4 & G5	3	2	0.0	G4, G5	2	16
33	G1 & ~G4	3	2	0.0	G1, G4	2	16
34	G4 | G5	3	2	0.0	G4, G5	2	16
35	G2 | G4	3	2	0.0	G2, G4	2	16
36	G1 & G5	3	2	0.0	G1, G5	2	16
37	G4	3	1	0.5	G4	1	16
38	~G8	3	1	0.5	G8	1	16
39	G3 & G6	2	2	0.0	G3, G6	2	16
40	G7	2	1	0.5	G7	1	16
41	G6	2	1	0.5	G6	1	16
42	~G6	2	1	0.5	G6	1	16
43	G6	2	1	0.5	G6	1	16
44	G7	2	1	0.5	G7	1	16
45	G1	2	1	0.5	G1	1	16
46	G7	2	1	0.5	G7	1	16
47	G8	1	1	0.5	G8	1	16
48	~G4	1	1	0.5	G4	1	16
49	~G5	1	1	0.5	G5	1	16
50	G8	1	1	0.5	G8	1	16
