rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	33
2	~G2 & ~G8	4	2	0.0	G2, G8	2	33
3	G6 & G9	4	2	0.0	G6, G9	2	33
4	~G1 & ~G8	4	2	0.0	G1, G8	2	33
5	~G1 & ~G8	4	2	0.0	G1, G8	2	33
6	~G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	33
7	~G1 & ~G8	4	2	0.0	G1, G8	2	33
8	~G8	4	1	0.5	G8	1	33
9	G6 & G9	4	2	0.0	G6, G9	2	33
10	~G1 & ~G8	4	2	0.0	G1, G8	2	33
11	~G1 & ~G8	4	2	0.0	G1, G8	2	33
12	~G1 & ~G8	4	2	0.0	G1, G8	2	33
13	~G1 & ~G8	4	2	0.0	G1, G8	2	33
14	~G1 & ~G8	4	2	0.0	G1, G8	2	33
15	~G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	33
16	~G1 & ~G8	4	2	0.0	G1, G8	2	33
17	G6 & G9	4	2	0.0	G6, G9	2	33
18	~G8	4	1	0.5	G8	1	33
19	~G8	4	1	0.5	G8	1	33
20	~G8	4	1	0.5	G8	1	33
21	~G8	4	1	0.5	G8	1	33
22	False	3	1	0.5	False	1	33
23	~G1 & ~G6 & ~G8	3	3	0.0	G1, G6, G8	3	33
24	G5 & ~G10 & ~G2 & ~G8	3	4	0.5	G10, G2, G5, G8	4	33
25	False	3	1	0.5	False	1	33
26	False	3	1	0.5	False	1	33
27	G8 & ~G1	2	2	0.0	G1, G8	2	33
28	G1 | ~G8	2	2	0.0	G1, G8	2	33
29	G1 & ~G10	2	2	0.0	G1, G10	2	33
30	~G4 & (G7 | G8)	2	3	0.0	G4, G7, G8	3	33
31	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	33
32	G6 & G8	2	2	0.0	G6, G8	2	33
33	~G10	2	1	0.5	G10	1	33
34	G9	2	1	0.5	G9	1	33
35	G9	2	1	0.5	G9	1	33
36	~G2 | ~G6	1	2	0.0	G2, G6	2	33
37	G6 | G9	1	2	0.0	G6, G9	2	33
38	G8 | ~G1	1	2	0.0	G1, G8	2	33
39	G9 | (G6 & ~G7)	1	3	0.0	G6, G7, G9	3	33
40	G9 | (G8 & ~G7)	1	3	0.0	G7, G8, G9	3	33
41	True	1	1	0.5	True	1	33
42	True	1	1	0.5	True	1	33
43	True	1	1	0.5	True	1	33
44	G1 | G8	0	2	0.0	G1, G8	2	33
45	G2 | G8	0	2	0.0	G2, G8	2	33
46	G2 | G8	0	2	0.0	G2, G8	2	33
47	G1 | G8	0	2	0.0	G1, G8	2	33
48	G8	0	1	0.5	G8	1	33
49	G1 | G8	0	2	0.0	G1, G8	2	33
50	G8	0	1	0.5	G8	1	33
