rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	26
2	~G3 | ~G8	4	2	0.0	G3, G8	2	26
3	G7 & ~G2	4	2	0.0	G2, G7	2	26
4	G2 | G7	4	2	0.0	G2, G7	2	26
5	G9 & ~G1	4	2	0.0	G1, G9	2	26
6	~G1 & ~G5	4	2	0.0	G1, G5	2	26
7	G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	26
8	~G1 | (~G4 & ~G8)	4	3	0.0	G1, G4, G8	3	26
9	~G1 & ~G10	4	2	0.0	G1, G10	2	26
10	G7 & ~G2	4	2	0.0	G2, G7	2	26
11	~G1 | ~G8	4	2	0.0	G1, G8	2	26
12	G2 | G7	4	2	0.0	G2, G7	2	26
13	G2 | G7	4	2	0.0	G2, G7	2	26
14	~G1	4	1	0.5	G1	1	26
15	~G1	4	1	0.5	G1	1	26
16	~G1	4	1	0.5	G1	1	26
17	~G1	4	1	0.5	G1	1	26
18	~G1	4	1	0.5	G1	1	26
19	G7	4	1	0.5	G7	1	26
20	~G1	4	1	0.5	G1	1	26
21	~G1	4	1	0.5	G1	1	26
22	~G1	4	1	0.5	G1	1	26
23	G10 | G7	3	2	0.0	G10, G7	2	26
24	G8 & ~G1	3	2	0.0	G1, G8	2	26
25	G4 | G7	3	2	0.0	G4, G7	2	26
26	G7 | (G9 & ~G4)	3	3	0.0	G4, G7, G9	3	26
27	G9	3	1	0.5	G9	1	26
28	G9	3	1	0.5	G9	1	26
29	~G8	3	1	0.5	G8	1	26
30	G9	3	1	0.5	G9	1	26
31	G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	26
32	G3 & G9	2	2	0.0	G3, G9	2	26
33	G2 & G9	2	2	0.0	G2, G9	2	26
34	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	26
35	G6	2	1	0.5	G6	1	26
36	~G2	2	1	0.5	G2	1	26
37	~G6	2	1	0.5	G6	1	26
38	G3 & G4	1	2	0.0	G3, G4	2	26
39	G2 | G8	1	2	0.0	G2, G8	2	26
40	G10 | (G2 & G5)	1	3	0.0	G10, G2, G5	3	26
41	G1 & G5	1	2	0.0	G1, G5	2	26
42	G8 & (G3 | ~G1)	1	3	0.0	G1, G3, G8	3	26
43	G1 & ~G5	1	2	0.0	G1, G5	2	26
44	~G9	1	1	0.5	G9	1	26
45	G1 & G3 & (~G10 | ~G8)	1	4	0.5	G1, G10, G3, G8	4	26
46	G3	1	1	0.5	G3	1	26
47	G4 | (G2 & G8) | (G5 & G8)	1	4	0.5	G2, G4, G5, G8	4	26
48	G1 | G2	0	2	0.0	G1, G2	2	26
49	~G7	0	1	0.5	G7	1	26
50	G1	0	1	0.5	G1	1	26
