rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	47
2	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	47
3	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	47
4	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	47
5	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	47
6	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	47
7	G5 | G8	4	2	0.0	G5, G8	2	47
8	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	47
9	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	47
10	G10 | G8	4	2	0.0	G10, G8	2	47
11	G10 | G8	4	2	0.0	G10, G8	2	47
12	G10 | G8	4	2	0.0	G10, G8	2	47
13	G8 | (G10 & G9)	4	3	0.0	G10, G8, G9	3	47
14	G10 | G8	4	2	0.0	G10, G8	2	47
15	G5 | G8	4	2	0.0	G5, G8	2	47
16	G8	4	1	0.5	G8	1	47
17	G8	4	1	0.5	G8	1	47
18	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	47
19	G1 & G8	3	2	0.0	G1, G8	2	47
20	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	47
21	G9 & (G10 | G8)	3	3	0.0	G10, G8, G9	3	47
22	G1 & G8	3	2	0.0	G1, G8	2	47
23	G1 | G9 | ~G10	3	3	0.0	G1, G10, G9	3	47
24	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	47
25	G10 | G9	3	2	0.0	G10, G9	2	47
26	G6 | G8	3	2	0.0	G6, G8	2	47
27	G5 | G9	3	2	0.0	G5, G9	2	47
28	G10 | G2 | G3 | G9	3	4	0.5	G10, G2, G3, G9	4	47
29	G9 | (G1 & G10) | (G1 & G7)	3	4	0.5	G1, G10, G7, G9	4	47
30	G1	3	1	0.5	G1	1	47
31	G10	2	1	0.5	G10	1	47
32	~G3 | (G7 & G8)	2	3	0.0	G3, G7, G8	3	47
33	G1 & G9	2	2	0.0	G1, G9	2	47
34	G10 | (G7 & G9)	2	3	0.0	G10, G7, G9	3	47
35	G10 | G3	2	2	0.0	G10, G3	2	47
36	G1 & G9	2	2	0.0	G1, G9	2	47
37	G3 | (G10 & G8)	2	3	0.0	G10, G3, G8	3	47
38	G10 & (G8 | G9)	2	3	0.0	G10, G8, G9	3	47
39	G1 & G9	2	2	0.0	G1, G9	2	47
40	G1 & G9	2	2	0.0	G1, G9	2	47
41	G10 | (G5 & G6 & G9)	2	4	0.5	G10, G5, G6, G9	4	47
42	G8 & (G1 | G2) & (G2 | G4)	2	4	0.5	G1, G2, G4, G8	4	47
43	G4	2	1	0.5	G4	1	47
44	G9	2	1	0.5	G9	1	47
45	G10 & G9	1	2	0.0	G10, G9	2	47
46	G10 & G9	1	2	0.0	G10, G9	2	47
47	G10 & G9	1	2	0.0	G10, G9	2	47
48	G2	1	1	0.5	G2	1	47
49	G2	1	1	0.5	G2	1	47
50	G2	1	1	0.5	G2	1	47
