rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4 & ~G5	4	3	0.0	G4, G5, G6	3	21
2	~G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	21
3	~G5 & ~G8	4	2	0.0	G5, G8	2	21
4	~G4 & ~G8	4	2	0.0	G4, G8	2	21
5	~G8 & (~G1 | ~G5)	4	3	0.0	G1, G5, G8	3	21
6	G9 & ~G10 & ~G8	4	3	0.0	G10, G8, G9	3	21
7	~G10 & ~G5 & ~G8	4	3	0.0	G10, G5, G8	3	21
8	G6 & ~G4 & ~G5	4	3	0.0	G4, G5, G6	3	21
9	~G10 & ~G8	4	2	0.0	G10, G8	2	21
10	~G2 & ~G8	4	2	0.0	G2, G8	2	21
11	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	21
12	~G10 & ~G5 & ~G8	4	3	0.0	G10, G5, G8	3	21
13	~G10 & ~G5 & ~G8	4	3	0.0	G10, G5, G8	3	21
14	~G10 & ~G8	4	2	0.0	G10, G8	2	21
15	~G10 & ~G8	4	2	0.0	G10, G8	2	21
16	~G8	4	1	0.5	G8	1	21
17	~G8	4	1	0.5	G8	1	21
18	~G8	4	1	0.5	G8	1	21
19	G5 & ~G8	3	2	0.0	G5, G8	2	21
20	~G10 & ~G9	3	2	0.0	G10, G9	2	21
21	G2 & G9	3	2	0.0	G2, G9	2	21
22	G5 | G6	3	2	0.0	G5, G6	2	21
23	G2 & G8	3	2	0.0	G2, G8	2	21
24	G4 | (~G10 & ~G8)	3	3	0.0	G10, G4, G8	3	21
25	~G6 & ~G7 & ~G8	3	3	0.0	G6, G7, G8	3	21
26	G6 | ~G8	3	2	0.0	G6, G8	2	21
27	~G5 & ~G6 & ~G8	3	3	0.0	G5, G6, G8	3	21
28	G2	3	1	0.5	G2	1	21
29	G1 & G2 & G4 & G5	3	4	0.5	G1, G2, G4, G5	4	21
30	G1 & G5	2	2	0.0	G1, G5	2	21
31	G10 | G4	2	2	0.0	G10, G4	2	21
32	~G4 & ~G5	2	2	0.0	G4, G5	2	21
33	~G4	2	1	0.5	G4	1	21
34	G4	2	1	0.5	G4	1	21
35	~G9	2	1	0.5	G9	1	21
36	G4	2	1	0.5	G4	1	21
37	~G4	2	1	0.5	G4	1	21
38	~G4	2	1	0.5	G4	1	21
39	G8 | ~G10 | ~G5	1	3	0.0	G10, G5, G8	3	21
40	G8 | G9	1	2	0.0	G8, G9	2	21
41	True	1	1	0.5	True	1	21
42	~G6	1	1	0.5	G6	1	21
43	True	1	1	0.5	True	1	21
44	~G6	1	1	0.5	G6	1	21
45	~G6	1	1	0.5	G6	1	21
46	G1 | G4 | G8	0	3	0.0	G1, G4, G8	3	21
47	G8	0	1	0.5	G8	1	21
48	G8	0	1	0.5	G8	1	21
49	G8	0	1	0.5	G8	1	21
50	G8	0	1	0.5	G8	1	21
