rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	36
2	G10 | G8	4	2	0.0	G10, G8	2	36
3	G4 | G8	4	2	0.0	G4, G8	2	36
4	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	36
5	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	36
6	G8 | ~G7	4	2	0.0	G7, G8	2	36
7	G1 | G8	4	2	0.0	G1, G8	2	36
8	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	36
9	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	36
10	G4 | G8	4	2	0.0	G4, G8	2	36
11	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	36
12	G1 | G8	4	2	0.0	G1, G8	2	36
13	G2 | G8	4	2	0.0	G2, G8	2	36
14	G5 | G8	4	2	0.0	G5, G8	2	36
15	G4 | G8	4	2	0.0	G4, G8	2	36
16	G1 | G8	4	2	0.0	G1, G8	2	36
17	G8	4	1	0.5	G8	1	36
18	G8	4	1	0.5	G8	1	36
19	G8	4	1	0.5	G8	1	36
20	G8	4	1	0.5	G8	1	36
21	G1 | G5	3	2	0.0	G1, G5	2	36
22	G4 | G9	3	2	0.0	G4, G9	2	36
23	True	3	1	0.5	True	1	36
24	G4 | G9	3	2	0.0	G4, G9	2	36
25	G1 | G4	3	2	0.0	G1, G4	2	36
26	G8 | ~G1	3	2	0.0	G1, G8	2	36
27	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	36
28	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	36
29	G8 & G9	3	2	0.0	G8, G9	2	36
30	G4 | G5 | G7 | G9	3	4	0.5	G4, G5, G7, G9	4	36
31	G1	3	1	0.5	G1	1	36
32	G1	3	1	0.5	G1	1	36
33	G1	3	1	0.5	G1	1	36
34	G1	3	1	0.5	G1	1	36
35	G1	3	1	0.5	G1	1	36
36	G3 | G6	2	2	0.0	G3, G6	2	36
37	G10 | G7	2	2	0.0	G10, G7	2	36
38	G10 | G7	2	2	0.0	G10, G7	2	36
39	G2 | G9	2	2	0.0	G2, G9	2	36
40	G10 | G2	2	2	0.0	G10, G2	2	36
41	G9	2	1	0.5	G9	1	36
42	~G10	2	1	0.5	G10	1	36
43	G10 | G5 | G6 | G7	2	4	0.5	G10, G5, G6, G7	4	36
44	G4	2	1	0.5	G4	1	36
45	G10	2	1	0.5	G10	1	36
46	G7 | ~G8	1	2	0.0	G7, G8	2	36
47	G7	1	1	0.5	G7	1	36
48	~G1	1	1	0.5	G1	1	36
49	~G8	0	1	0.5	G8	1	36
50	~G8	0	1	0.5	G8	1	36
