rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	6
2	G10 & G5	4	2	0.0	G10, G5	2	6
3	G10 & G8	4	2	0.0	G10, G8	2	6
4	G4 & G8	4	2	0.0	G4, G8	2	6
5	G4 & G5	4	2	0.0	G4, G5	2	6
6	G3 & G5	4	2	0.0	G3, G5	2	6
7	G4 | G5	4	2	0.0	G4, G5	2	6
8	G10 & G8	4	2	0.0	G10, G8	2	6
9	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	6
10	G4 & G5	4	2	0.0	G4, G5	2	6
11	G1 & G5	4	2	0.0	G1, G5	2	6
12	G10 & G4	4	2	0.0	G10, G4	2	6
13	G4 & G5	4	2	0.0	G4, G5	2	6
14	G4 | G5	4	2	0.0	G4, G5	2	6
15	G4 | G5	4	2	0.0	G4, G5	2	6
16	G10 & G5	4	2	0.0	G10, G5	2	6
17	G4 & G5	4	2	0.0	G4, G5	2	6
18	G6 & G8	4	2	0.0	G6, G8	2	6
19	G4 & G5	4	2	0.0	G4, G5	2	6
20	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	6
21	G4 & G5	4	2	0.0	G4, G5	2	6
22	G10 | G5	4	2	0.0	G10, G5	2	6
23	G4 & G5	4	2	0.0	G4, G5	2	6
24	G4 | G5	4	2	0.0	G4, G5	2	6
25	G4 & G5	4	2	0.0	G4, G5	2	6
26	G4 & G5	4	2	0.0	G4, G5	2	6
27	G4 & G5	4	2	0.0	G4, G5	2	6
28	G4 & G5	4	2	0.0	G4, G5	2	6
29	G4	4	1	0.5	G4	1	6
30	G10 & G4	4	2	0.0	G10, G4	2	6
31	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	6
32	G1 & G4	4	2	0.0	G1, G4	2	6
33	G10	4	1	0.5	G10	1	6
34	G10	4	1	0.5	G10	1	6
35	G4	4	1	0.5	G4	1	6
36	G4	4	1	0.5	G4	1	6
37	G4	4	1	0.5	G4	1	6
38	G5	4	1	0.5	G5	1	6
39	G4	4	1	0.5	G4	1	6
40	G4	4	1	0.5	G4	1	6
41	G4	4	1	0.5	G4	1	6
42	G4	4	1	0.5	G4	1	6
43	G5	4	1	0.5	G5	1	6
44	G4	4	1	0.5	G4	1	6
45	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	6
46	G10 & G7	3	2	0.0	G10, G7	2	6
47	G5 & G9	3	2	0.0	G5, G9	2	6
48	G8	2	1	0.5	G8	1	6
49	G8	2	1	0.5	G8	1	6
50	G7	1	1	0.5	G7	1	6
