rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G3	4	2	0.0	G10, G3	2	5
2	G10 | ~G3	4	2	0.0	G10, G3	2	5
3	G10 | ~G3	4	2	0.0	G10, G3	2	5
4	G10 | ~G3	4	2	0.0	G10, G3	2	5
5	G10 | ~G3	4	2	0.0	G10, G3	2	5
6	G10 | ~G3	4	2	0.0	G10, G3	2	5
7	G10 | (~G1 & ~G3)	4	3	0.0	G1, G10, G3	3	5
8	G10 | ~G3	4	2	0.0	G10, G3	2	5
9	G10 | ~G3	4	2	0.0	G10, G3	2	5
10	G10 | ~G3	4	2	0.0	G10, G3	2	5
11	G10 | ~G3	4	2	0.0	G10, G3	2	5
12	G10 | ~G3	4	2	0.0	G10, G3	2	5
13	G10 | ~G3	4	2	0.0	G10, G3	2	5
14	G10 | ~G3	4	2	0.0	G10, G3	2	5
15	G10 | ~G3	4	2	0.0	G10, G3	2	5
16	G10 | G4 | ~G3	4	3	0.0	G10, G3, G4	3	5
17	G10 | (~G1 & ~G3)	4	3	0.0	G1, G10, G3	3	5
18	G10 | ~G3	4	2	0.0	G10, G3	2	5
19	G10 | (~G3 & ~G4) | (~G3 & ~G7)	4	4	0.5	G10, G3, G4, G7	4	5
20	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	5
21	G10 | G2	3	2	0.0	G10, G2	2	5
22	G2 | G4	3	2	0.0	G2, G4	2	5
23	G10 & G3	3	2	0.0	G10, G3	2	5
24	G10 | G7	3	2	0.0	G10, G7	2	5
25	G10 | G2	3	2	0.0	G10, G2	2	5
26	G10	3	1	0.5	G10	1	5
27	G4	3	1	0.5	G4	1	5
28	~G3	3	1	0.5	G3	1	5
29	G10	3	1	0.5	G10	1	5
30	~G3	3	1	0.5	G3	1	5
31	G10	3	1	0.5	G10	1	5
32	G10	3	1	0.5	G10	1	5
33	~G3	3	1	0.5	G3	1	5
34	G10	3	1	0.5	G10	1	5
35	G10	3	1	0.5	G10	1	5
36	G2 & G3	2	2	0.0	G2, G3	2	5
37	G10 | ~G4	2	2	0.0	G10, G4	2	5
38	True	2	1	0.5	True	1	5
39	~G10 | ~G7	2	2	0.0	G10, G7	2	5
40	G1 | G10	2	2	0.0	G1, G10	2	5
41	G1	2	1	0.5	G1	1	5
42	~G2	2	1	0.5	G2	1	5
43	G6	2	1	0.5	G6	1	5
44	G10 | G3	1	2	0.0	G10, G3	2	5
45	G10 | G3	1	2	0.0	G10, G3	2	5
46	G10 | G3	1	2	0.0	G10, G3	2	5
47	G1 | G10 | G3	1	3	0.0	G1, G10, G3	3	5
48	G10 | G3	1	2	0.0	G10, G3	2	5
49	G9	1	1	0.5	G9	1	5
50	(G10 & G8) | (G3 & G8) | (G10 & ~G2) | (G3 & ~G2)	1	4	0.5	G10, G2, G3, G8	4	5
