rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G7 | ~G9	4	3	0.0	G7, G8, G9	3	18
2	G2 | G8 | ~G7	4	3	0.0	G2, G7, G8	3	18
3	G4 | G8	4	2	0.0	G4, G8	2	18
4	G1 | G8	4	2	0.0	G1, G8	2	18
5	G5 | G8	4	2	0.0	G5, G8	2	18
6	G5 | G8	4	2	0.0	G5, G8	2	18
7	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	18
8	G4 | G8	4	2	0.0	G4, G8	2	18
9	G8	4	1	0.5	G8	1	18
10	G4 | G8	4	2	0.0	G4, G8	2	18
11	G1 | G8	4	2	0.0	G1, G8	2	18
12	G1 | G8	4	2	0.0	G1, G8	2	18
13	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	18
14	G5 | G8	4	2	0.0	G5, G8	2	18
15	G2 | G8	4	2	0.0	G2, G8	2	18
16	G4 | G8	4	2	0.0	G4, G8	2	18
17	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	18
18	G5 | G8	4	2	0.0	G5, G8	2	18
19	G5 | G8	4	2	0.0	G5, G8	2	18
20	G1 | G8	4	2	0.0	G1, G8	2	18
21	G2 | G8	4	2	0.0	G2, G8	2	18
22	G5 | G8 | (G10 & G7)	4	4	0.5	G10, G5, G7, G8	4	18
23	G8	4	1	0.5	G8	1	18
24	G8	4	1	0.5	G8	1	18
25	G8	4	1	0.5	G8	1	18
26	G8	4	1	0.5	G8	1	18
27	G8	4	1	0.5	G8	1	18
28	G8 | G9	3	2	0.0	G8, G9	2	18
29	G1 | G10	3	2	0.0	G1, G10	2	18
30	True	3	1	0.5	True	1	18
31	G6 | G8	3	2	0.0	G6, G8	2	18
32	G8 | G9	3	2	0.0	G8, G9	2	18
33	G8 & ~G5	3	2	0.0	G5, G8	2	18
34	~G2	3	1	0.5	G2	1	18
35	G4 | G5 | G8 | G9	3	4	0.5	G4, G5, G8, G9	4	18
36	G4 | G5 | G7 | G8	3	4	0.5	G4, G5, G7, G8	4	18
37	True	3	1	0.5	True	1	18
38	G5 | G6 | G7 | G8 | G9	3	5	1.0	G5, G6, G7, G8, G9	5	18
39	G4 & G8	2	2	0.0	G4, G8	2	18
40	G2 | G4	2	2	0.0	G2, G4	2	18
41	G4 | G5	2	2	0.0	G4, G5	2	18
42	G2 | G5	2	2	0.0	G2, G5	2	18
43	G5	2	1	0.5	G5	1	18
44	~G4	2	1	0.5	G4	1	18
45	G5	2	1	0.5	G5	1	18
46	G4	2	1	0.5	G4	1	18
47	G4	2	1	0.5	G4	1	18
48	G3	2	1	0.5	G3	1	18
49	G10 | G6	1	2	0.0	G10, G6	2	18
50	~G8	0	1	0.5	G8	1	18
