rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	25
2	G2 | (~G1 & ~G4)	4	3	0.0	G1, G2, G4	3	25
3	G2 | G7	4	2	0.0	G2, G7	2	25
4	G7	4	1	0.5	G7	1	25
5	G2 | G7	4	2	0.0	G2, G7	2	25
6	~G10 & (G2 | G7)	4	3	0.0	G10, G2, G7	3	25
7	G2 | G7	4	2	0.0	G2, G7	2	25
8	G7 | (G2 & G5)	4	3	0.0	G2, G5, G7	3	25
9	G2 | G7	4	2	0.0	G2, G7	2	25
10	G2 | G7	4	2	0.0	G2, G7	2	25
11	G2 | G7	4	2	0.0	G2, G7	2	25
12	G2 | G7	4	2	0.0	G2, G7	2	25
13	G2 | G7	4	2	0.0	G2, G7	2	25
14	G7	4	1	0.5	G7	1	25
15	G7	4	1	0.5	G7	1	25
16	G2 | G7	4	2	0.0	G2, G7	2	25
17	G7	4	1	0.5	G7	1	25
18	G2 | G7	4	2	0.0	G2, G7	2	25
19	G2 | G7	4	2	0.0	G2, G7	2	25
20	G7	4	1	0.5	G7	1	25
21	G7	4	1	0.5	G7	1	25
22	G7	4	1	0.5	G7	1	25
23	G7	4	1	0.5	G7	1	25
24	G7	4	1	0.5	G7	1	25
25	G10 | G7	3	2	0.0	G10, G7	2	25
26	G4 | G7	3	2	0.0	G4, G7	2	25
27	G5 | G7	3	2	0.0	G5, G7	2	25
28	G10 | G7	3	2	0.0	G10, G7	2	25
29	~G4	3	1	0.5	G4	1	25
30	G7 | G8	2	2	0.0	G7, G8	2	25
31	G10 | G9	2	2	0.0	G10, G9	2	25
32	G2 & G7	2	2	0.0	G2, G7	2	25
33	~G2 | ~G4	2	2	0.0	G2, G4	2	25
34	G2	2	1	0.5	G2	1	25
35	G2 & G7	2	2	0.0	G2, G7	2	25
36	G2 & G7	2	2	0.0	G2, G7	2	25
37	G5 | G7 | G8	2	3	0.0	G5, G7, G8	3	25
38	G2	2	1	0.5	G2	1	25
39	G6	2	1	0.5	G6	1	25
40	G10 | G2	1	2	0.0	G10, G2	2	25
41	G2 | G4 | G5	1	3	0.0	G2, G4, G5	3	25
42	G6 | ~G7	1	2	0.0	G6, G7	2	25
43	G5 | G8	1	2	0.0	G5, G8	2	25
44	G10 | G5	1	2	0.0	G10, G5	2	25
45	G4 & G5	1	2	0.0	G4, G5	2	25
46	G2 | G5	1	2	0.0	G2, G5	2	25
47	G10	1	1	0.5	G10	1	25
48	G10	1	1	0.5	G10	1	25
49	G10	1	1	0.5	G10	1	25
50	G4	1	1	0.5	G4	1	25
