rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	1
2	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	1
3	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	1
4	G3 & G7	4	2	0.0	G3, G7	2	1
5	G3 & G7	4	2	0.0	G3, G7	2	1
6	~G10 & ~G8	4	2	0.0	G10, G8	2	1
7	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	1
8	G3 & G7	4	2	0.0	G3, G7	2	1
9	G3 & G7	4	2	0.0	G3, G7	2	1
10	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	1
11	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	1
12	G3 & G7	4	2	0.0	G3, G7	2	1
13	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	1
14	G2 & G6	3	2	0.0	G2, G6	2	1
15	G5 & G7	3	2	0.0	G5, G7	2	1
16	G2 & G6	3	2	0.0	G2, G6	2	1
17	G2 & G7	3	2	0.0	G2, G7	2	1
18	G2 & G7	3	2	0.0	G2, G7	2	1
19	G2 & G3	3	2	0.0	G2, G3	2	1
20	G2 & G8	3	2	0.0	G2, G8	2	1
21	G2 | G6	3	2	0.0	G2, G6	2	1
22	G10 & G7	3	2	0.0	G10, G7	2	1
23	G7 & G9	3	2	0.0	G7, G9	2	1
24	G10 & ~G1	3	2	0.0	G1, G10	2	1
25	G10 & ~G2 & ~G6	3	3	0.0	G10, G2, G6	3	1
26	G2 & G6 & ~G10	3	3	0.0	G10, G2, G6	3	1
27	G6 & (~G10 | ~G2)	3	3	0.0	G10, G2, G6	3	1
28	G10 & G2	3	2	0.0	G10, G2	2	1
29	False	3	1	0.5	False	1	1
30	G2 | G6	3	2	0.0	G2, G6	2	1
31	G6	3	1	0.5	G6	1	1
32	G10 & G2 & G6 & G7	3	4	0.5	G10, G2, G6, G7	4	1
33	G10 & G7 & (G2 | G6)	3	4	0.5	G10, G2, G6, G7	4	1
34	G7	3	1	0.5	G7	1	1
35	G2	3	1	0.5	G2	1	1
36	G3	2	1	0.5	G3	1	1
37	~G2 & ~G3	2	2	0.0	G2, G3	2	1
38	~G10	2	1	0.5	G10	1	1
39	~G10	2	1	0.5	G10	1	1
40	~G10	2	1	0.5	G10	1	1
41	G4	2	1	0.5	G4	1	1
42	G10	2	1	0.5	G10	1	1
43	~G5	2	1	0.5	G5	1	1
44	G3 & ~G7	1	2	0.0	G3, G7	2	1
45	G7 | G8	1	2	0.0	G7, G8	2	1
46	G1 | G7	1	2	0.0	G1, G7	2	1
47	G10 | ~G2 | ~G6	1	3	0.0	G10, G2, G6	3	1
48	True	1	1	0.5	True	1	1
49	~G2	1	1	0.5	G2	1	1
50	(G10 & G2) | (G8 & ~G2)	0	3	0.0	G10, G2, G8	3	1
