rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9 & ~G2	4	3	0.0	G10, G2, G9	3	11
2	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	11
3	G4 & G7	4	2	0.0	G4, G7	2	11
4	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	11
5	G10 & G2	4	2	0.0	G10, G2	2	11
6	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	11
7	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	11
8	False	4	1	0.5	False	1	11
9	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	11
10	G2 & G4	4	2	0.0	G2, G4	2	11
11	G7 & (G10 | G4)	4	3	0.0	G10, G4, G7	3	11
12	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	11
13	False	4	1	0.5	False	1	11
14	G5 & G9	4	2	0.0	G5, G9	2	11
15	G2 & G3	4	2	0.0	G2, G3	2	11
16	G2 & G3	4	2	0.0	G2, G3	2	11
17	G2 & G6	4	2	0.0	G2, G6	2	11
18	G7 & (G10 | G2)	4	3	0.0	G10, G2, G7	3	11
19	G2 & G4	4	2	0.0	G2, G4	2	11
20	G2 & G6	4	2	0.0	G2, G6	2	11
21	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	11
22	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	11
23	G2 & G4	4	2	0.0	G2, G4	2	11
24	G5 & G9	4	2	0.0	G5, G9	2	11
25	False	4	1	0.5	False	1	11
26	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	11
27	G10 & G9	4	2	0.0	G10, G9	2	11
28	G10 & G2 & ~G9	4	3	0.0	G10, G2, G9	3	11
29	G2 & G4	4	2	0.0	G2, G4	2	11
30	G2 & G4	4	2	0.0	G2, G4	2	11
31	G10 & G4 & G6 & G9	4	4	0.5	G10, G4, G6, G9	4	11
32	G10 & G2 & G3 & G5	4	4	0.5	G10, G2, G3, G5	4	11
33	G10 & G2 & G8 & ~G1	4	4	0.5	G1, G10, G2, G8	4	11
34	G1 & G10 & G2 & G5	4	4	0.5	G1, G10, G2, G5	4	11
35	G4 | (G10 & G7)	3	3	0.0	G10, G4, G7	3	11
36	G10 & G6	3	2	0.0	G10, G6	2	11
37	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	11
38	G3 & G5	3	2	0.0	G3, G5	2	11
39	G1 & G10	3	2	0.0	G1, G10	2	11
40	G10 & G5	3	2	0.0	G10, G5	2	11
41	G2 | (G7 & ~G3)	3	3	0.0	G2, G3, G7	3	11
42	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	11
43	G10 | G2	3	2	0.0	G10, G2	2	11
44	G10	3	1	0.5	G10	1	11
45	G10	3	1	0.5	G10	1	11
46	~G9	3	1	0.5	G9	1	11
47	G6	2	1	0.5	G6	1	11
48	G1	2	1	0.5	G1	1	11
49	G7	2	1	0.5	G7	1	11
50	G8	1	1	0.5	G8	1	11
