rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	46
2	G6 & G7	4	2	0.0	G6, G7	2	46
3	~G5 & ~G8	4	2	0.0	G5, G8	2	46
4	~G5 & ~G8	4	2	0.0	G5, G8	2	46
5	G6 & G9	4	2	0.0	G6, G9	2	46
6	G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	46
7	G6 & G9	4	2	0.0	G6, G9	2	46
8	G6 & G9	4	2	0.0	G6, G9	2	46
9	G6 & G9	4	2	0.0	G6, G9	2	46
10	G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	46
11	G6 & G9	4	2	0.0	G6, G9	2	46
12	G6 & G9	4	2	0.0	G6, G9	2	46
13	G6 & G9	4	2	0.0	G6, G9	2	46
14	G6 & G9	4	2	0.0	G6, G9	2	46
15	~G5 & ~G8	4	2	0.0	G5, G8	2	46
16	G6 & G9	4	2	0.0	G6, G9	2	46
17	G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	46
18	G6 & G9	4	2	0.0	G6, G9	2	46
19	G6 & G7	4	2	0.0	G6, G7	2	46
20	G3 & G9	3	2	0.0	G3, G9	2	46
21	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	46
22	G3 & G6	3	2	0.0	G3, G6	2	46
23	~G6 & ~G9	3	2	0.0	G6, G9	2	46
24	G3 & G6	3	2	0.0	G3, G6	2	46
25	G4 & G7	3	2	0.0	G4, G7	2	46
26	G6	3	1	0.5	G6	1	46
27	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	46
28	G4 & G9	3	2	0.0	G4, G9	2	46
29	G6	3	1	0.5	G6	1	46
30	G7 & G9 & (G10 | G5)	3	4	0.5	G10, G5, G7, G9	4	46
31	G6	3	1	0.5	G6	1	46
32	G3 | G5	2	2	0.0	G3, G5	2	46
33	~G4 & ~G5	2	2	0.0	G4, G5	2	46
34	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	46
35	G9	2	1	0.5	G9	1	46
36	G1 & G4	2	2	0.0	G1, G4	2	46
37	G10 | G7	2	2	0.0	G10, G7	2	46
38	G3	2	1	0.5	G3	1	46
39	G5	2	1	0.5	G5	1	46
40	~G5	2	1	0.5	G5	1	46
41	G5	2	1	0.5	G5	1	46
42	~G3	2	1	0.5	G3	1	46
43	~G4	2	1	0.5	G4	1	46
44	G10	2	1	0.5	G10	1	46
45	G7 | G8 | G9	1	3	0.0	G7, G8, G9	3	46
46	G3 | G9	1	2	0.0	G3, G9	2	46
47	True	1	1	0.5	True	1	46
48	~G6	1	1	0.5	G6	1	46
49	G5 | G8	0	2	0.0	G5, G8	2	46
50	G8	0	1	0.5	G8	1	46
