rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	50
2	G7 | G9	4	2	0.0	G7, G9	2	50
3	~G2 & ~G5	4	2	0.0	G2, G5	2	50
4	~G10 | ~G8	4	2	0.0	G10, G8	2	50
5	~G4 | (G1 & ~G6)	4	3	0.0	G1, G4, G6	3	50
6	G7 | G9	4	2	0.0	G7, G9	2	50
7	G2 | G9	4	2	0.0	G2, G9	2	50
8	G7 | G9	4	2	0.0	G7, G9	2	50
9	~G10 | ~G8	4	2	0.0	G10, G8	2	50
10	G7 | G9	4	2	0.0	G7, G9	2	50
11	G7 | G9	4	2	0.0	G7, G9	2	50
12	G7 | G9	4	2	0.0	G7, G9	2	50
13	G7 | G9	4	2	0.0	G7, G9	2	50
14	G7 | G9	4	2	0.0	G7, G9	2	50
15	G7 | G9	4	2	0.0	G7, G9	2	50
16	G9	4	1	0.5	G9	1	50
17	G9	4	1	0.5	G9	1	50
18	~G10	4	1	0.5	G10	1	50
19	G9	4	1	0.5	G9	1	50
20	G9	4	1	0.5	G9	1	50
21	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	50
22	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	50
23	G2 | G7	3	2	0.0	G2, G7	2	50
24	True	3	1	0.5	True	1	50
25	G1 | G9	3	2	0.0	G1, G9	2	50
26	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	50
27	G7 & G9	3	2	0.0	G7, G9	2	50
28	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	50
29	~G2	3	1	0.5	G2	1	50
30	~G6 | ~G7 | (~G1 & ~G10)	3	4	0.5	G1, G10, G6, G7	4	50
31	G7	3	1	0.5	G7	1	50
32	G6 | G7	2	2	0.0	G6, G7	2	50
33	G6 & ~G4	2	2	0.0	G4, G6	2	50
34	~G8	2	1	0.5	G8	1	50
35	~G8	2	1	0.5	G8	1	50
36	~G3	2	1	0.5	G3	1	50
37	G2 & (G10 | G5)	1	3	0.0	G10, G2, G5	3	50
38	G1 & G7	1	2	0.0	G1, G7	2	50
39	G6	1	1	0.5	G6	1	50
40	G1	1	1	0.5	G1	1	50
41	G1	1	1	0.5	G1	1	50
42	G1	1	1	0.5	G1	1	50
43	G1	1	1	0.5	G1	1	50
44	G10 | G5	0	2	0.0	G10, G5	2	50
45	G10	0	1	0.5	G10	1	50
46	G5	0	1	0.5	G5	1	50
47	G10	0	1	0.5	G10	1	50
48	G10	0	1	0.5	G10	1	50
49	G10	0	1	0.5	G10	1	50
50	G10	0	1	0.5	G10	1	50
