rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
2	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
3	G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	17
4	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
5	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
6	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
7	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
8	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
9	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
10	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
11	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
12	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
13	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
14	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	17
15	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
16	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
17	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	17
18	G1 | G8	3	2	0.0	G1, G8	2	17
19	G7 & G8	3	2	0.0	G7, G8	2	17
20	G10 & G8	3	2	0.0	G10, G8	2	17
21	G10 | G7	3	2	0.0	G10, G7	2	17
22	G10 & G8	3	2	0.0	G10, G8	2	17
23	G5	3	1	0.5	G5	1	17
24	G8	3	1	0.5	G8	1	17
25	G10 & G4	3	2	0.0	G10, G4	2	17
26	G8	3	1	0.5	G8	1	17
27	G1 | G8	3	2	0.0	G1, G8	2	17
28	G7 & G8	3	2	0.0	G7, G8	2	17
29	G10 & G8	3	2	0.0	G10, G8	2	17
30	G8 & (G5 | G6)	3	3	0.0	G5, G6, G8	3	17
31	G10 | G2	3	2	0.0	G10, G2	2	17
32	G8	3	1	0.5	G8	1	17
33	G10	3	1	0.5	G10	1	17
34	G10 & (G1 | G5) & (G5 | G9)	3	4	0.5	G1, G10, G5, G9	4	17
35	G10	3	1	0.5	G10	1	17
36	G8	3	1	0.5	G8	1	17
37	G1 | G5	2	2	0.0	G1, G5	2	17
38	G7 | G8	2	2	0.0	G7, G8	2	17
39	G10 & G7	2	2	0.0	G10, G7	2	17
40	G1 | G10	2	2	0.0	G1, G10	2	17
41	G1 | G5	2	2	0.0	G1, G5	2	17
42	G10 & G9	2	2	0.0	G10, G9	2	17
43	G10 & G7	2	2	0.0	G10, G7	2	17
44	G2 & G7	2	2	0.0	G2, G7	2	17
45	G1 & G2	2	2	0.0	G1, G2	2	17
46	G8 & (G1 | G10 | G5)	2	4	0.5	G1, G10, G5, G8	4	17
47	G1	2	1	0.5	G1	1	17
48	G6	2	1	0.5	G6	1	17
49	G2	2	1	0.5	G2	1	17
50	~G8	1	1	0.5	G8	1	17
