rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	49
2	G5 | ~G3	4	2	0.0	G3, G5	2	49
3	G5 | ~G3	4	2	0.0	G3, G5	2	49
4	G5 | ~G3	4	2	0.0	G3, G5	2	49
5	G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	49
6	G5 | ~G3	4	2	0.0	G3, G5	2	49
7	G5 | ~G3	4	2	0.0	G3, G5	2	49
8	G5 | ~G3	4	2	0.0	G3, G5	2	49
9	G5 | ~G3	4	2	0.0	G3, G5	2	49
10	G5 | ~G3	4	2	0.0	G3, G5	2	49
11	G5 | (~G1 & ~G3)	4	3	0.0	G1, G3, G5	3	49
12	G5 | ~G9 | (~G10 & ~G3)	4	4	0.5	G10, G3, G5, G9	4	49
13	G1 | ~G3	3	2	0.0	G1, G3	2	49
14	~G3	3	1	0.5	G3	1	49
15	~G3 & ~G5	3	2	0.0	G3, G5	2	49
16	~G1 & ~G3	3	2	0.0	G1, G3	2	49
17	G1 | G8	3	2	0.0	G1, G8	2	49
18	G5 | ~G3 | (~G1 & ~G4)	3	4	0.5	G1, G3, G4, G5	4	49
19	G5	3	1	0.5	G5	1	49
20	G5	3	1	0.5	G5	1	49
21	G8	3	1	0.5	G8	1	49
22	~G3	3	1	0.5	G3	1	49
23	~G3	3	1	0.5	G3	1	49
24	~G3	3	1	0.5	G3	1	49
25	~G3	3	1	0.5	G3	1	49
26	~G3	3	1	0.5	G3	1	49
27	G5 | G9	2	2	0.0	G5, G9	2	49
28	G1 | G5	2	2	0.0	G1, G5	2	49
29	G1 | G5	2	2	0.0	G1, G5	2	49
30	G3 | ~G5	2	2	0.0	G3, G5	2	49
31	True	2	1	0.5	True	1	49
32	True	2	1	0.5	True	1	49
33	G1 | G9	2	2	0.0	G1, G9	2	49
34	~G1	2	1	0.5	G1	1	49
35	G1 | G3 | G5 | ~G4	2	4	0.5	G1, G3, G4, G5	4	49
36	~G1	2	1	0.5	G1	1	49
37	True	2	1	0.5	True	1	49
38	True	2	1	0.5	True	1	49
39	G1 | G3	1	2	0.0	G1, G3	2	49
40	G1 | G3 | G5	1	3	0.0	G1, G3, G5	3	49
41	G1 | G3	1	2	0.0	G1, G3	2	49
42	G3 | G5	1	2	0.0	G3, G5	2	49
43	G1 | G3 | G4	1	3	0.0	G1, G3, G4	3	49
44	G7 | G9	1	2	0.0	G7, G9	2	49
45	~G10	1	1	0.5	G10	1	49
46	~G5	1	1	0.5	G5	1	49
47	~G5	1	1	0.5	G5	1	49
48	~G5	1	1	0.5	G5	1	49
49	G3 & G9	0	2	0.0	G3, G9	2	49
50	G3 & G9	0	2	0.0	G3, G9	2	49
