rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	32
2	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	32
3	G10 & G2	4	2	0.0	G10, G2	2	32
4	G1 & G2	4	2	0.0	G1, G2	2	32
5	G2 & G5	4	2	0.0	G2, G5	2	32
6	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	32
7	G10 & ~G3	4	2	0.0	G10, G3	2	32
8	G2 & G5	4	2	0.0	G2, G5	2	32
9	G10 & G2	4	2	0.0	G10, G2	2	32
10	G2 & G5	4	2	0.0	G2, G5	2	32
11	G10 & G2	4	2	0.0	G10, G2	2	32
12	G5 & G9	4	2	0.0	G5, G9	2	32
13	G2 & G6	4	2	0.0	G2, G6	2	32
14	G10 & G2	4	2	0.0	G10, G2	2	32
15	G4 & G9	4	2	0.0	G4, G9	2	32
16	G5 & G9	4	2	0.0	G5, G9	2	32
17	G2 & G5	4	2	0.0	G2, G5	2	32
18	G1 & G7	4	2	0.0	G1, G7	2	32
19	G10 & G2	4	2	0.0	G10, G2	2	32
20	G5 & G9	4	2	0.0	G5, G9	2	32
21	G2 & G4	4	2	0.0	G2, G4	2	32
22	G4 & G9	4	2	0.0	G4, G9	2	32
23	G2 & ~G9	4	2	0.0	G2, G9	2	32
24	G2 & G8	4	2	0.0	G2, G8	2	32
25	G2 & G5	4	2	0.0	G2, G5	2	32
26	G5 & G9	4	2	0.0	G5, G9	2	32
27	G1 & G2	4	2	0.0	G1, G2	2	32
28	G10 & G2	4	2	0.0	G10, G2	2	32
29	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	32
30	G5	3	1	0.5	G5	1	32
31	G1 & G6	3	2	0.0	G1, G6	2	32
32	~G8 | (G10 & G2)	3	3	0.0	G10, G2, G8	3	32
33	G2 | G5	3	2	0.0	G2, G5	2	32
34	G10 | G2	3	2	0.0	G10, G2	2	32
35	G10 | G5	3	2	0.0	G10, G5	2	32
36	G10 & G8	3	2	0.0	G10, G8	2	32
37	G1 & G5	3	2	0.0	G1, G5	2	32
38	G10 & G6	3	2	0.0	G10, G6	2	32
39	G4 & G5	3	2	0.0	G4, G5	2	32
40	G10	3	1	0.5	G10	1	32
41	G5	3	1	0.5	G5	1	32
42	G7 | (G1 & G2) | (G2 & G5)	2	4	0.5	G1, G2, G5, G7	4	32
43	G6	2	1	0.5	G6	1	32
44	G2 | G9	1	2	0.0	G2, G9	2	32
45	G3	1	1	0.5	G3	1	32
46	G9	1	1	0.5	G9	1	32
47	~G5	1	1	0.5	G5	1	32
48	G9	1	1	0.5	G9	1	32
49	~G2	0	1	0.5	G2	1	32
50	G2 | G5 | (G9 & ~G4)	0	4	0.5	G2, G4, G5, G9	4	32
