rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10	4	2	0.0	G10, G9	2	5
2	G9	4	1	0.5	G9	1	5
3	G7 | G9	4	2	0.0	G7, G9	2	5
4	G9	4	1	0.5	G9	1	5
5	G9	4	1	0.5	G9	1	5
6	G9	4	1	0.5	G9	1	5
7	G9 | (G5 & ~G8)	4	3	0.0	G5, G8, G9	3	5
8	G9	4	1	0.5	G9	1	5
9	G9	4	1	0.5	G9	1	5
10	G9	4	1	0.5	G9	1	5
11	G2 | G9	4	2	0.0	G2, G9	2	5
12	G2 | G9	4	2	0.0	G2, G9	2	5
13	G7 | G9	4	2	0.0	G7, G9	2	5
14	G2 | G9	4	2	0.0	G2, G9	2	5
15	G9	4	1	0.5	G9	1	5
16	G9	4	1	0.5	G9	1	5
17	G2 | G9	4	2	0.0	G2, G9	2	5
18	G2 | G9	4	2	0.0	G2, G9	2	5
19	G9	4	1	0.5	G9	1	5
20	G2 | G9	4	2	0.0	G2, G9	2	5
21	G9	4	1	0.5	G9	1	5
22	G9	4	1	0.5	G9	1	5
23	~G5	4	1	0.5	G5	1	5
24	G9	4	1	0.5	G9	1	5
25	G9	4	1	0.5	G9	1	5
26	G9	4	1	0.5	G9	1	5
27	G3 | G9	3	2	0.0	G3, G9	2	5
28	G5 | G9	3	2	0.0	G5, G9	2	5
29	G6 | G9	3	2	0.0	G6, G9	2	5
30	G2 | (G7 & G9)	3	3	0.0	G2, G7, G9	3	5
31	True	3	1	0.5	True	1	5
32	G10 | G9	3	2	0.0	G10, G9	2	5
33	G9 | (G5 & ~G7)	3	3	0.0	G5, G7, G9	3	5
34	G5 | G7	2	2	0.0	G5, G7	2	5
35	G5 | G7	2	2	0.0	G5, G7	2	5
36	G2 | G3	2	2	0.0	G2, G3	2	5
37	G9 & (G2 | G5)	1	3	0.0	G2, G5, G9	3	5
38	G1 | G10	1	2	0.0	G1, G10	2	5
39	G2 & G9	1	2	0.0	G2, G9	2	5
40	G1 | G2	1	2	0.0	G1, G2	2	5
41	G2 & G9	1	2	0.0	G2, G9	2	5
42	G2 & G9	1	2	0.0	G2, G9	2	5
43	G5 & G9 & ~G10	1	3	0.0	G10, G5, G9	3	5
44	G2	1	1	0.5	G2	1	5
45	G10 | (G2 & G4)	0	3	0.0	G10, G2, G4	3	5
46	~G9	0	1	0.5	G9	1	5
47	~G9	0	1	0.5	G9	1	5
48	~G9	0	1	0.5	G9	1	5
49	~G9	0	1	0.5	G9	1	5
50	~G9	0	1	0.5	G9	1	5
