rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7 & ~G2	4	3	0.0	G2, G3, G7	3	25
2	G6 & G7	4	2	0.0	G6, G7	2	25
3	G6 & G7	4	2	0.0	G6, G7	2	25
4	G6 & G7	4	2	0.0	G6, G7	2	25
5	G6 & G7	4	2	0.0	G6, G7	2	25
6	G6 & G7	4	2	0.0	G6, G7	2	25
7	G6 & G7	4	2	0.0	G6, G7	2	25
8	G6 & G7	4	2	0.0	G6, G7	2	25
9	G6 & G7	4	2	0.0	G6, G7	2	25
10	G6 & G9	4	2	0.0	G6, G9	2	25
11	G6 & G9	4	2	0.0	G6, G9	2	25
12	G6 & G7	4	2	0.0	G6, G7	2	25
13	G6 & G7	4	2	0.0	G6, G7	2	25
14	G6 & G7	4	2	0.0	G6, G7	2	25
15	G6 & G9	4	2	0.0	G6, G9	2	25
16	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	25
17	G6 & G7	4	2	0.0	G6, G7	2	25
18	G6 & G9	4	2	0.0	G6, G9	2	25
19	G6 & G7	4	2	0.0	G6, G7	2	25
20	G1 & G7	3	2	0.0	G1, G7	2	25
21	G2 & G6	3	2	0.0	G2, G6	2	25
22	G4 & G7	3	2	0.0	G4, G7	2	25
23	G1 & G7	3	2	0.0	G1, G7	2	25
24	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	25
25	G1 & G7	3	2	0.0	G1, G7	2	25
26	G7 & G9	3	2	0.0	G7, G9	2	25
27	G3 & G6	3	2	0.0	G3, G6	2	25
28	G4 & G7	3	2	0.0	G4, G7	2	25
29	G1 & G7	3	2	0.0	G1, G7	2	25
30	G7	3	1	0.5	G7	1	25
31	G1 & G2 & G6 & G7	3	4	0.5	G1, G2, G6, G7	4	25
32	G7 & (G2 | G6 | G9)	3	4	0.5	G2, G6, G7, G9	4	25
33	G6	3	1	0.5	G6	1	25
34	G7	3	1	0.5	G7	1	25
35	G7	3	1	0.5	G7	1	25
36	G6	3	1	0.5	G6	1	25
37	G10 & G3	2	2	0.0	G10, G3	2	25
38	G1 & G4 & G6	2	3	0.0	G1, G4, G6	3	25
39	G6 & G8	2	2	0.0	G6, G8	2	25
40	G6 | G7	2	2	0.0	G6, G7	2	25
41	G4 & G5	2	2	0.0	G4, G5	2	25
42	G4 & G5	2	2	0.0	G4, G5	2	25
43	~G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	25
44	G5	2	1	0.5	G5	1	25
45	~G3	2	1	0.5	G3	1	25
46	~G3	2	1	0.5	G3	1	25
47	G1 & G8	1	2	0.0	G1, G8	2	25
48	~G7	1	1	0.5	G7	1	25
49	G8	0	1	0.5	G8	1	25
50	G8	0	1	0.5	G8	1	25
