rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10	4	2	0.0	G10, G9	2	9
2	G2 | ~G4	4	2	0.0	G2, G4	2	9
3	G7 | G9	4	2	0.0	G7, G9	2	9
4	G2 | ~G4	4	2	0.0	G2, G4	2	9
5	G9 & ~G10	4	2	0.0	G10, G9	2	9
6	~G5 | ~G6	4	2	0.0	G5, G6	2	9
7	G7 | G9	4	2	0.0	G7, G9	2	9
8	G2 | G7 | ~G4	4	3	0.0	G2, G4, G7	3	9
9	G9 | ~G10	4	2	0.0	G10, G9	2	9
10	G9 & ~G10	4	2	0.0	G10, G9	2	9
11	~G10 | ~G6	4	2	0.0	G10, G6	2	9
12	~G4	4	1	0.5	G4	1	9
13	G7 | G9	4	2	0.0	G7, G9	2	9
14	G9	4	1	0.5	G9	1	9
15	G9	4	1	0.5	G9	1	9
16	G9	4	1	0.5	G9	1	9
17	G9	4	1	0.5	G9	1	9
18	G9	4	1	0.5	G9	1	9
19	~G4	4	1	0.5	G4	1	9
20	G9	4	1	0.5	G9	1	9
21	~G10	4	1	0.5	G10	1	9
22	~G4	4	1	0.5	G4	1	9
23	~G4	4	1	0.5	G4	1	9
24	G9	4	1	0.5	G9	1	9
25	G9	4	1	0.5	G9	1	9
26	~G5	4	1	0.5	G5	1	9
27	G9	4	1	0.5	G9	1	9
28	G9	4	1	0.5	G9	1	9
29	G7 & ~G1	3	2	0.0	G1, G7	2	9
30	~G2	3	1	0.5	G2	1	9
31	G7	3	1	0.5	G7	1	9
32	~G6	3	1	0.5	G6	1	9
33	~G2	3	1	0.5	G2	1	9
34	G1 | G3	2	2	0.0	G1, G3	2	9
35	G10 & G9	1	2	0.0	G10, G9	2	9
36	G10 & G9	1	2	0.0	G10, G9	2	9
37	G10 & G2	1	2	0.0	G10, G2	2	9
38	G10 & G2	1	2	0.0	G10, G2	2	9
39	G2 & G4 & G7	1	3	0.0	G2, G4, G7	3	9
40	G1 | G5	1	2	0.0	G1, G5	2	9
41	G1	1	1	0.5	G1	1	9
42	G2	1	1	0.5	G2	1	9
43	G1	1	1	0.5	G1	1	9
44	G1 & G5	0	2	0.0	G1, G5	2	9
45	G5 & G6 & G8	0	3	0.0	G5, G6, G8	3	9
46	G10 | G5	0	2	0.0	G10, G5	2	9
47	G4	0	1	0.5	G4	1	9
48	~G9	0	1	0.5	G9	1	9
49	~G9	0	1	0.5	G9	1	9
50	G10	0	1	0.5	G10	1	9
