rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	48
2	~G5 | ~G8	4	2	0.0	G5, G8	2	48
3	G2 | G9	4	2	0.0	G2, G9	2	48
4	~G4 | ~G8	4	2	0.0	G4, G8	2	48
5	G2 | G9	4	2	0.0	G2, G9	2	48
6	~G10 & (G3 | ~G5)	4	3	0.0	G10, G3, G5	3	48
7	G7 | G9	4	2	0.0	G7, G9	2	48
8	G9	4	1	0.5	G9	1	48
9	G2 | G9	4	2	0.0	G2, G9	2	48
10	~G4	4	1	0.5	G4	1	48
11	~G10 & (G3 | ~G5)	4	3	0.0	G10, G3, G5	3	48
12	G9	4	1	0.5	G9	1	48
13	G9	4	1	0.5	G9	1	48
14	G7 | G9	4	2	0.0	G7, G9	2	48
15	G7 | G9	4	2	0.0	G7, G9	2	48
16	~G4	4	1	0.5	G4	1	48
17	~G5	4	1	0.5	G5	1	48
18	G9	4	1	0.5	G9	1	48
19	~G4	4	1	0.5	G4	1	48
20	G9	4	1	0.5	G9	1	48
21	G9	4	1	0.5	G9	1	48
22	~G4	4	1	0.5	G4	1	48
23	G9 | ~G3 | (G2 & G6)	4	4	0.5	G2, G3, G6, G9	4	48
24	~G4 | ~G7	3	2	0.0	G4, G7	2	48
25	G1 | G7	3	2	0.0	G1, G7	2	48
26	G7 & G9	3	2	0.0	G7, G9	2	48
27	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	48
28	G2 | G7	3	2	0.0	G2, G7	2	48
29	G4 | ~G10 | ~G5	3	3	0.0	G10, G4, G5	3	48
30	G7 & G9	3	2	0.0	G7, G9	2	48
31	G1 | G9	3	2	0.0	G1, G9	2	48
32	~G1	3	1	0.5	G1	1	48
33	~G1	3	1	0.5	G1	1	48
34	G3 | (G10 & G5)	2	3	0.0	G10, G3, G5	3	48
35	G2 | G3	2	2	0.0	G2, G3	2	48
36	G1 | G6	2	2	0.0	G1, G6	2	48
37	~G8	2	1	0.5	G8	1	48
38	G7 & ~G5 & (G4 | G8)	2	4	0.5	G4, G5, G7, G8	4	48
39	~G1 & ~G7	1	2	0.0	G1, G7	2	48
40	G4 & ~G10 & ~G2	1	3	0.0	G10, G2, G4	3	48
41	G4 & G9	1	2	0.0	G4, G9	2	48
42	G4 | G6 | (G10 & G2)	1	4	0.5	G10, G2, G4, G6	4	48
43	G6	1	1	0.5	G6	1	48
44	False	1	1	0.5	False	1	48
45	G1	1	1	0.5	G1	1	48
46	G2 | G5	0	2	0.0	G2, G5	2	48
47	G10 & (G3 | G5)	0	3	0.0	G10, G3, G5	3	48
48	G10 & (~G7 | ~G9)	0	3	0.0	G10, G7, G9	3	48
49	~G9	0	1	0.5	G9	1	48
50	G10	0	1	0.5	G10	1	48
