rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G5	4	2	0.0	G5, G6	2	12
2	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	12
3	~G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	12
4	~G8 | (G6 & ~G10)	4	3	0.0	G10, G6, G8	3	12
5	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	12
6	G9 & ~G8	4	2	0.0	G8, G9	2	12
7	G3 & G7	4	2	0.0	G3, G7	2	12
8	G6 & ~G8	4	2	0.0	G6, G8	2	12
9	G6 & ~G10	4	2	0.0	G10, G6	2	12
10	G6 & ~G8	4	2	0.0	G6, G8	2	12
11	~G8	4	1	0.5	G8	1	12
12	~G8	4	1	0.5	G8	1	12
13	~G8	4	1	0.5	G8	1	12
14	G5 & ~G10	3	2	0.0	G10, G5	2	12
15	False	3	1	0.5	False	1	12
16	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	12
17	~G6 & ~G8	3	2	0.0	G6, G8	2	12
18	G1 & G7	3	2	0.0	G1, G7	2	12
19	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	12
20	G5 | ~G8	3	2	0.0	G5, G8	2	12
21	G1 & G2	3	2	0.0	G1, G2	2	12
22	False	3	1	0.5	False	1	12
23	G6	3	1	0.5	G6	1	12
24	G6	3	1	0.5	G6	1	12
25	False	3	1	0.5	False	1	12
26	G6	3	1	0.5	G6	1	12
27	G1 & ~G6	2	2	0.0	G1, G6	2	12
28	G6 & G8	2	2	0.0	G6, G8	2	12
29	~G6 | ~G8	2	2	0.0	G6, G8	2	12
30	G4 & G6	2	2	0.0	G4, G6	2	12
31	G9	2	1	0.5	G9	1	12
32	G5	2	1	0.5	G5	1	12
33	~G9	2	1	0.5	G9	1	12
34	~G10	2	1	0.5	G10	1	12
35	~G4	2	1	0.5	G4	1	12
36	G1 & G8	1	2	0.0	G1, G8	2	12
37	G3 & G8	1	2	0.0	G3, G8	2	12
38	G1 & G8	1	2	0.0	G1, G8	2	12
39	G3 & G8	1	2	0.0	G3, G8	2	12
40	G5 | G6 | ~G4	1	3	0.0	G4, G5, G6	3	12
41	~G6	1	1	0.5	G6	1	12
42	G1	1	1	0.5	G1	1	12
43	~G6	1	1	0.5	G6	1	12
44	G1	1	1	0.5	G1	1	12
45	~G2	1	1	0.5	G2	1	12
46	G8	0	1	0.5	G8	1	12
47	G8	0	1	0.5	G8	1	12
48	G8	0	1	0.5	G8	1	12
49	G8	0	1	0.5	G8	1	12
50	G8	0	1	0.5	G8	1	12
