rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	49
2	G2 | G9	4	2	0.0	G2, G9	2	49
3	G2 | G9	4	2	0.0	G2, G9	2	49
4	G7 | G9	4	2	0.0	G7, G9	2	49
5	G7 | G9	4	2	0.0	G7, G9	2	49
6	G9 & (G8 | ~G1)	4	3	0.0	G1, G8, G9	3	49
7	G7 | G9	4	2	0.0	G7, G9	2	49
8	~G4	4	1	0.5	G4	1	49
9	G7 | G9	4	2	0.0	G7, G9	2	49
10	G2 | G9	4	2	0.0	G2, G9	2	49
11	G2 | G9	4	2	0.0	G2, G9	2	49
12	G7 | G9	4	2	0.0	G7, G9	2	49
13	G7 | G9	4	2	0.0	G7, G9	2	49
14	G2 | G9	4	2	0.0	G2, G9	2	49
15	G9	4	1	0.5	G9	1	49
16	G9	4	1	0.5	G9	1	49
17	G9	4	1	0.5	G9	1	49
18	G2 | G7	3	2	0.0	G2, G7	2	49
19	G10 | G9	3	2	0.0	G10, G9	2	49
20	~G2 | ~G4	3	2	0.0	G2, G4	2	49
21	G4 | G9	3	2	0.0	G4, G9	2	49
22	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	49
23	G1 | G9	3	2	0.0	G1, G9	2	49
24	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	49
25	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	49
26	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	49
27	G5 | G9	3	2	0.0	G5, G9	2	49
28	True	3	1	0.5	True	1	49
29	G3 & (G1 | G9) & (G2 | G9)	3	4	0.5	G1, G2, G3, G9	4	49
30	~G2	3	1	0.5	G2	1	49
31	G1 | G2 | G6 | G8	3	4	0.5	G1, G2, G6, G8	4	49
32	~G1	3	1	0.5	G1	1	49
33	G5 | (G9 & ~G1)	2	3	0.0	G1, G5, G9	3	49
34	G1 | G3	2	2	0.0	G1, G3	2	49
35	G1 | G3	2	2	0.0	G1, G3	2	49
36	G10 | G7	2	2	0.0	G10, G7	2	49
37	G10 | G5 | ~G1	2	3	0.0	G1, G10, G5	3	49
38	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	49
39	G3 | G5	2	2	0.0	G3, G5	2	49
40	G5 | G8	2	2	0.0	G5, G8	2	49
41	G8	2	1	0.5	G8	1	49
42	G4 & ~G1	1	2	0.0	G1, G4	2	49
43	G1 | G10	1	2	0.0	G1, G10	2	49
44	G1 | G2	1	2	0.0	G1, G2	2	49
45	~G7 | ~G9	1	2	0.0	G7, G9	2	49
46	G3 & (G1 | G2)	1	3	0.0	G1, G2, G3	3	49
47	~G9 & (G6 | G8)	0	3	0.0	G6, G8, G9	3	49
48	G4 & G6	0	2	0.0	G4, G6	2	49
49	~G9	0	1	0.5	G9	1	49
50	G10	0	1	0.5	G10	1	49
