rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	22
2	G1 | G2	4	2	0.0	G1, G2	2	22
3	G1 | G2	4	2	0.0	G1, G2	2	22
4	G1 | G2	4	2	0.0	G1, G2	2	22
5	G1 | G2	4	2	0.0	G1, G2	2	22
6	G1	4	1	0.5	G1	1	22
7	G1 | G4	4	2	0.0	G1, G4	2	22
8	G1 | G2	4	2	0.0	G1, G2	2	22
9	G1 | G2	4	2	0.0	G1, G2	2	22
10	G1 | G2	4	2	0.0	G1, G2	2	22
11	G1 | G4	4	2	0.0	G1, G4	2	22
12	G1 | G2	4	2	0.0	G1, G2	2	22
13	G8 & (G1 | G5)	4	3	0.0	G1, G5, G8	3	22
14	G1 | G10	4	2	0.0	G1, G10	2	22
15	G1 | G2	4	2	0.0	G1, G2	2	22
16	G1 | G2	4	2	0.0	G1, G2	2	22
17	G1 | G4	4	2	0.0	G1, G4	2	22
18	G1 | G2	4	2	0.0	G1, G2	2	22
19	G1 & G8	4	2	0.0	G1, G8	2	22
20	G1 | G2	4	2	0.0	G1, G2	2	22
21	G1 | G2	4	2	0.0	G1, G2	2	22
22	G1	4	1	0.5	G1	1	22
23	G1 | G2	4	2	0.0	G1, G2	2	22
24	G1 | G2	4	2	0.0	G1, G2	2	22
25	G1	4	1	0.5	G1	1	22
26	G1	4	1	0.5	G1	1	22
27	G1	4	1	0.5	G1	1	22
28	G1	4	1	0.5	G1	1	22
29	G1 | G8	3	2	0.0	G1, G8	2	22
30	G2 | G8	3	2	0.0	G2, G8	2	22
31	G1 | G8	3	2	0.0	G1, G8	2	22
32	G10 | G2	3	2	0.0	G10, G2	2	22
33	G1 | G8	3	2	0.0	G1, G8	2	22
34	G1 | G6	3	2	0.0	G1, G6	2	22
35	G2 | G8	3	2	0.0	G2, G8	2	22
36	G1 | G8	3	2	0.0	G1, G8	2	22
37	G10 | G2	3	2	0.0	G10, G2	2	22
38	G1 | G8	3	2	0.0	G1, G8	2	22
39	G1 | G8	3	2	0.0	G1, G8	2	22
40	G1 | G2 | G3 | ~G8	3	4	0.5	G1, G2, G3, G8	4	22
41	G1 & G7	2	2	0.0	G1, G7	2	22
42	G2 & G8	2	2	0.0	G2, G8	2	22
43	G2 & G8	2	2	0.0	G2, G8	2	22
44	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	22
45	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	22
46	G2	2	1	0.5	G2	1	22
47	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	22
48	G2	2	1	0.5	G2	1	22
49	~G4	1	1	0.5	G4	1	22
50	~G1	0	1	0.5	G1	1	22
