rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	49
2	G1 | G8	4	2	0.0	G1, G8	2	49
3	G1 | G8	4	2	0.0	G1, G8	2	49
4	G1 | G8	4	2	0.0	G1, G8	2	49
5	G5 | G8	4	2	0.0	G5, G8	2	49
6	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	49
7	G2 | G8	4	2	0.0	G2, G8	2	49
8	G1 | G8	4	2	0.0	G1, G8	2	49
9	G1 | G8	4	2	0.0	G1, G8	2	49
10	G4 | G8	4	2	0.0	G4, G8	2	49
11	G1 | G8	4	2	0.0	G1, G8	2	49
12	G5 | G8	4	2	0.0	G5, G8	2	49
13	G10 | G8	4	2	0.0	G10, G8	2	49
14	G4 | G8	4	2	0.0	G4, G8	2	49
15	G1 | G8	4	2	0.0	G1, G8	2	49
16	G10 | G8	4	2	0.0	G10, G8	2	49
17	G1 | G8	4	2	0.0	G1, G8	2	49
18	G1 | G8	4	2	0.0	G1, G8	2	49
19	G1 | G8	4	2	0.0	G1, G8	2	49
20	G8	4	1	0.5	G8	1	49
21	G8	4	1	0.5	G8	1	49
22	G1 | G8 | (G4 & G7)	4	4	0.5	G1, G4, G7, G8	4	49
23	G8	4	1	0.5	G8	1	49
24	G8	4	1	0.5	G8	1	49
25	G8	4	1	0.5	G8	1	49
26	G8	4	1	0.5	G8	1	49
27	G5 | G9	3	2	0.0	G5, G9	2	49
28	G1 | G10	3	2	0.0	G1, G10	2	49
29	G7 | G8	3	2	0.0	G7, G8	2	49
30	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	49
31	G8 | G9	3	2	0.0	G8, G9	2	49
32	G8 | G9	3	2	0.0	G8, G9	2	49
33	G8 | G9	3	2	0.0	G8, G9	2	49
34	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	49
35	G8 | G9	3	2	0.0	G8, G9	2	49
36	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	49
37	G4 | G7 | G8 | G9	3	4	0.5	G4, G7, G8, G9	4	49
38	G1	3	1	0.5	G1	1	49
39	G4 | G6 | G8 | G9	3	4	0.5	G4, G6, G8, G9	4	49
40	G7 | G9	2	2	0.0	G7, G9	2	49
41	G10 | G4	2	2	0.0	G10, G4	2	49
42	G2 | G4	2	2	0.0	G2, G4	2	49
43	G4	2	1	0.5	G4	1	49
44	~G9	2	1	0.5	G9	1	49
45	G7 | (~G8 & ~G9)	1	3	0.0	G7, G8, G9	3	49
46	G5 | ~G8	1	2	0.0	G5, G8	2	49
47	G4 | G6	1	2	0.0	G4, G6	2	49
48	G2	1	1	0.5	G2	1	49
49	G7	1	1	0.5	G7	1	49
50	~G8	0	1	0.5	G8	1	49
