rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	40
2	G6 & ~G8	4	2	0.0	G6, G8	2	40
3	G6 & G9	4	2	0.0	G6, G9	2	40
4	G6 & G9	4	2	0.0	G6, G9	2	40
5	G6 & G9	4	2	0.0	G6, G9	2	40
6	G6 & G9	4	2	0.0	G6, G9	2	40
7	~G4 & ~G8	4	2	0.0	G4, G8	2	40
8	G6 & G9	4	2	0.0	G6, G9	2	40
9	G6 & G9	4	2	0.0	G6, G9	2	40
10	G6 & G9	4	2	0.0	G6, G9	2	40
11	G6 & G9	4	2	0.0	G6, G9	2	40
12	G6 & G9	4	2	0.0	G6, G9	2	40
13	G6 & G9	4	2	0.0	G6, G9	2	40
14	G6 & G9	4	2	0.0	G6, G9	2	40
15	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	40
16	G6 & G9	4	2	0.0	G6, G9	2	40
17	G6 & G9	4	2	0.0	G6, G9	2	40
18	G6 & G9	4	2	0.0	G6, G9	2	40
19	~G4 & ~G8	4	2	0.0	G4, G8	2	40
20	G6 & G9	4	2	0.0	G6, G9	2	40
21	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	40
22	G10 & G7	3	2	0.0	G10, G7	2	40
23	G7 & G9	3	2	0.0	G7, G9	2	40
24	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	40
25	G2 & G6	3	2	0.0	G2, G6	2	40
26	G10 & G9	3	2	0.0	G10, G9	2	40
27	G5 & G9	3	2	0.0	G5, G9	2	40
28	~G10 & (G3 | G6)	3	3	0.0	G10, G3, G6	3	40
29	G7 & G9	3	2	0.0	G7, G9	2	40
30	G10 & G8	2	2	0.0	G10, G8	2	40
31	G5 & G6	2	2	0.0	G5, G6	2	40
32	G9	2	1	0.5	G9	1	40
33	G5 & G6	2	2	0.0	G5, G6	2	40
34	G9 & ~G2	2	2	0.0	G2, G9	2	40
35	G9 & ~G10	2	2	0.0	G10, G9	2	40
36	~G10	2	1	0.5	G10	1	40
37	G9	2	1	0.5	G9	1	40
38	G9	2	1	0.5	G9	1	40
39	G9	2	1	0.5	G9	1	40
40	G9	2	1	0.5	G9	1	40
41	G9	2	1	0.5	G9	1	40
42	G5	2	1	0.5	G5	1	40
43	G9	2	1	0.5	G9	1	40
44	G9	2	1	0.5	G9	1	40
45	G5	2	1	0.5	G5	1	40
46	G5	2	1	0.5	G5	1	40
47	G8 & ~G6	1	2	0.0	G6, G8	2	40
48	G1	1	1	0.5	G1	1	40
49	G8	0	1	0.5	G8	1	40
50	G8	0	1	0.5	G8	1	40
