rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G3 | ~G9	4	3	0.0	G2, G3, G9	3	37
2	G2 | ~G3 | ~G9	4	3	0.0	G2, G3, G9	3	37
3	~G3 | (G1 & G5)	4	3	0.0	G1, G3, G5	3	37
4	G2 | ~G3 | ~G9	4	3	0.0	G2, G3, G9	3	37
5	G2 | ~G3 | ~G9	4	3	0.0	G2, G3, G9	3	37
6	G5 | ~G3 | ~G9	4	3	0.0	G3, G5, G9	3	37
7	G5 | ~G3	4	2	0.0	G3, G5	2	37
8	~G3 | ~G9	4	2	0.0	G3, G9	2	37
9	G5 | ~G3	4	2	0.0	G3, G5	2	37
10	G5 | ~G3	4	2	0.0	G3, G5	2	37
11	~G2 & ~G3	3	2	0.0	G2, G3	2	37
12	~G1 | ~G9	3	2	0.0	G1, G9	2	37
13	G5	3	1	0.5	G5	1	37
14	G8 | ~G3	3	2	0.0	G3, G8	2	37
15	G3 & G4	3	2	0.0	G3, G4	2	37
16	~G3 & ~G5	3	2	0.0	G3, G5	2	37
17	G10 | G5	3	2	0.0	G10, G5	2	37
18	~G3	3	1	0.5	G3	1	37
19	~G3	3	1	0.5	G3	1	37
20	~G3	3	1	0.5	G3	1	37
21	~G3	3	1	0.5	G3	1	37
22	G2 | ~G3 | ~G6 | ~G7	3	4	0.5	G2, G3, G6, G7	4	37
23	G5	3	1	0.5	G5	1	37
24	~G9	3	1	0.5	G9	1	37
25	G8	3	1	0.5	G8	1	37
26	G1 & G6 & ~G7	3	3	0.0	G1, G6, G7	3	37
27	~G9	3	1	0.5	G9	1	37
28	~G3	3	1	0.5	G3	1	37
29	~G1 | ~G3	2	2	0.0	G1, G3	2	37
30	G1 | G5	2	2	0.0	G1, G5	2	37
31	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	37
32	False	2	1	0.5	False	1	37
33	G1 | G9	2	2	0.0	G1, G9	2	37
34	G5 | ~G10 | ~G3	2	3	0.0	G10, G3, G5	3	37
35	~G2	2	1	0.5	G2	1	37
36	~G2	2	1	0.5	G2	1	37
37	False	2	1	0.5	False	1	37
38	G2 & G3 & G6 & G7	2	4	0.5	G2, G3, G6, G7	4	37
39	True	2	1	0.5	True	1	37
40	~G2 | ~G3 | ~G7 | ~G9	2	4	0.5	G2, G3, G7, G9	4	37
41	G3 | (G6 & G7)	1	3	0.0	G3, G6, G7	3	37
42	G1 | G6	1	2	0.0	G1, G6	2	37
43	~G10 | ~G3	1	2	0.0	G10, G3	2	37
44	G2 | G3	1	2	0.0	G2, G3	2	37
45	G1 & G9	1	2	0.0	G1, G9	2	37
46	~G4	1	1	0.5	G4	1	37
47	G9	1	1	0.5	G9	1	37
48	G3	1	1	0.5	G3	1	37
49	G9	1	1	0.5	G9	1	37
50	G3 & G9	0	2	0.0	G3, G9	2	37
